"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
1482;664,211;11,0701833333;1674744401,526;0,101008061
1483;664,711;11,0785166667;1674744401,994;0,101007987
1484;665,211;11,08685;1674744402,54;0,101033327
1485;665,711;11,0951833333;1674744402,992;0,118811237
1486;666,211;11,1035166667;1674744403,493;0,11885724
1487;666,71;11,1118333333;1674744404,039;0,101025188
1488;667,211;11,1201833333;1674744404,539;0,101024819
1489;667,711;11,1285166667;1674744404,994;0,101033512
1490;668,211;11,13685;1674744405,509;0,101023677
1491;668,711;11,1451833333;1674744406,011;0,101033143
1492;669,211;11,1535166667;1674744406,466;0,101018116
1493;669,711;11,16185;1674744407,02;0,101026624
1494;670,211;11,1701833333;1674744407,474;0,101019589
1495;670,711;11,1785166667;1674744408,034;0,10103167
1496;671,211;11,18685;1674744408,488;0,101038005
1497;671,711;11,1951833333;1674744409,033;0,118791495
1498;672,21;11,2035;1674744409,503;0,118873336
1499;672,72;11,212;1674744410,05;0,101024193
1500;673,211;11,2201833333;1674744410,502;0,101021652
1501;673,719;11,22865;1674744411,017;0,101032996
1502;674,211;11,23685;1674744411,52;0,101040878
1503;674,711;11,2451833333;1674744411,975;0,10102342
1504;675,211;11,2535166667;1674744412,52;0,10102585
1505;675,711;11,26185;1674744412,992;0,101031228
1506;676,212;11,2702;1674744413,508;0,101028466
1507;676,711;11,2785166667;1674744414,013;0,101016495
1508;677,214;11,2869;1674744414,467;0,101016385
1509;677,711;11,2951833333;1674744415,962;0,118722656
1510;678,851;11,3141833333;1674744416,151;0,101010197
1511;679,452;11,3242;1674744416,732;0,101009239
1512;680,058;11,3343;1674744417,388;0,101024046
1513;680,652;11,3442;1674744417,922;0,101028687
1514;681,252;11,3542;1674744418,56;0,101028797
1515;681,853;11,3642166667;1674744419,122;0,101027213
1516;682,453;11,3742166667;1674744419,749;0,101013954
1517;683,052;11,3842;1674744420,342;0,101013843
1518;683,652;11,3942;1674744420,937;0,101012149
1519;684,252;11,4042;1674744421,563;0,118861145
1520;684,852;11,4142;1674744422,11;0,118861108
1521;685,452;11,4242;1674744422,751;0,101014727
1522;686,052;11,4342;1674744423,346;0,101031265
1523;686,652;11,4442;1674744423,938;0,101005003
1524;687,252;11,4542;1674744424,579;0,101021099
1525;687,852;11,4642;1674744425,126;0,101010639
1526;688,452;11,4742;1674744425,75;0,101012591
1527;689,052;11,4842;1674744426,348;0,101018226
1528;689,652;11,4942;1674744426,94;0,10102795
1529;690,252;11,5042;1674744427,567;0,118848916
1530;690,851;11,5141833333;1674744428,132;0,118863281
1531;691,458;11,5243;1674744428,756;0,101008981
1532;692,052;11,5342;1674744429,35;0,101028687
1533;692,652;11,5442;1674744429,931;0,10102121
1534;693,258;11,5543;1674744430,571;0,101036679
1535;693,852;11,5642;1674744431,117;0,101017195
1536;694,452;11,5742;1674744431,757;0,101021799
1537;695,052;11,5842;1674744432,305;0,101022462
1538;695,662;11,5943666667;1674744432,944;0,101017453
1539;696,254;11,6042333333;1674744433,585;0,1188298
1540;696,852;11,6142;1674744434,132;0,118862839
1541;697,459;11,6243166667;1674744434,777;0,10102795
1542;698,052;11,6342;1674744435,324;0,101029165
1543;698,652;11,6442;1674744435,954;0,101032591
1544;699,265;11,6544166667;1674744436,594;0,101012628
1545;699,858;11,6643;1674744437,14;0,101018668
1546;700,453;11,6742166667;1674744437,781;0,101030933
1547;701,052;11,6842;1674744438,327;0,101006108
1548;701,654;11,6942333333;1674744438,954;0,101008134
1549;702,264;11,7044;1674744439,594;0,118820187
1550;702,858;11,7143;1674744440,142;0,118868143
1551;703,452;11,7242;1674744440,783;0,101030712
1552;704,052;11,7342;1674744441,329;0,101040989
1553;704,655;11,74425;1674744441,971;0,101011191
1554;705,252;11,7542;1674744442,554;0,101007066
1555;705,864;11,7644;1674744443,189;0,101019405
1556;706,452;11,7742;1674744443,735;0,101011633
1557;707,053;11,7842166667;1674744444,333;0,101038152
1558;707,659;11,7943166667;1674744444,977;0,101007287
1559;708,251;11,8041833333;1674744445,528;0,101005593
1560;708,855;11,81425;1674744446,152;0,118875509
1561;709,452;11,8242;1674744446,714;0,101009681
1562;710,056;11,8342666667;1674744447,357;0,101001615
1563;710,652;11,8442;1674744447,937;0,101021983
1564;711,252;11,8542;1674744448,53;0,101029313
1565;711,857;11,8642833333;1674744449,176;0,101023567
1566;712,452;11,8742;1674744449,723;0,10101307
1567;713,053;11,8842166667;1674744450,348;0,101026698
1568;713,652;11,8942;1674744450,942;0,101010307
1569;714,252;11,9042;1674744451,536;0,10101377
1570;714,852;11,9142;1674744452,183;0,11887352
1571;715,452;11,9242;1674744452,73;0,100990749
1572;716,056;11,9342666667;1674744453,367;0,10102353
1573;716,652;11,9442;1674744453,914;0,101012738
1574;717,252;11,9542;1674744454,556;0,101037931
1575;717,852;11,9642;1674744455,15;0,101037674
1576;718,452;11,9742;1674744455,744;0,101011817
1577;719,055;11,98425;1674744456,354;0,101002462
1578;719,665;11,9944166667;1674744456,946;0,101021173
1579;720,252;12,0042;1674744457,541;0,101013217
1580;720,852;12,0142;1674744458,138;0,118846706
1581;721,452;12,0242;1674744458,765;0,118845012
1582;722,052;12,0342;1674744459,329;0,101011339
1583;722,655;12,04425;1674744459,97;0,10100655
1584;723,252;12,0542;1674744460,519;0,101019994
1585;723,852;12,0642;1674744461,164;0,101023604
1586;724,459;12,0743166667;1674744461,764;0,101026771
1587;725,059;12,0843166667;1674744462,359;0,101009497
1588;725,652;12,0942;1674744462,955;0,101010455
1589;726,252;12,1042;1674744463,549;0,101023825
1590;726,852;12,1142;1674744464,177;0,118850868
1591;727,452;12,1242;1674744464,741;0,118846522
1592;728,052;12,1342;1674744466,679;0,101003751
1593;729,568;12,1594666667;1674744466,893;0,101010528
1594;730,269;12,17115;1674744467,535;0,10102714
1595;730,971;12,18285;1674744468,257;0,101015464
1596;731,669;12,1944833333;1674744468,985;0,101009939
1597;732,369;12,20615;1674744469,671;0,101022241
1598;733,076;12,2179333333;1674744470,358;0,118848106
1599;733,769;12,2294833333;1674744471,079;0,101016164
1600;734,469;12,24115;1674744471,767;0,101016974
1601;735,169;12,2528166667;1674744472,442;0,10102272
1602;735,878;12,2646333333;1674744473,174;0,101019405
1603;736,57;12,2761666667;1674744473,866;0,101016274
1604;737,269;12,2878166667;1674744474,541;0,101020326
1605;737,977;12,2996166667;1674744475,276;0,101008134
1606;738,669;12,31115;1674744475,99;0,101019294
1607;739,369;12,3228166667;1674744476,63;0,118857903
1608;740,069;12,3344833333;1674744477,365;0,10100202
1609;740,769;12,34615;1674744478,088;0,101008024
1610;741,469;12,3578166667;1674744478,774;0,101017858
1611;742,17;12,3695;1674744479,447;0,101018116
1612;742,869;12,38115;1674744480,183;0,101014727
1613;743,569;12,3928166667;1674744480,858;0,10100191
1614;744,269;12,4044833333;1674744481,546;0,101026845
1615;744,97;12,4161666667;1674744482,268;0,118743134
1616;745,669;12,4278166667;1674744482,99;0,118820335
1617;746,369;12,4394833333;1674744483,63;0,101010234
1618;747,069;12,45115;1674744484,359;0,101021541
1619;747,769;12,4628166667;1674744485,09;0,101030676
1620;748,469;12,4744833333;1674744485,761;0,100997379
1621;749,169;12,48615;1674744486,454;0,101035095
1622;749,869;12,4978166667;1674744487,17;0,101023677
1623;750,57;12,5095;1674744487,859;0,101008245
1624;751,269;12,52115;1674744488,533;0,118828622
1625;751,969;12,5328166667;1674744489,281;0,118872194
1626;752,67;12,5445;1674744490,001;0,101014838
1627;753,369;12,55615;1674744490,644;0,101010786
1628;754,069;12,5678166667;1674744491,365;0,101016569
1629;754,769;12,5794833333;1674744492,087;0,101005261
1630;755,469;12,59115;1674744492,728;0,101000178
1631;756,169;12,6028166667;1674744493,463;0,101022057
1632;756,869;12,6144833333;1674744494,185;0,10101248
1633;757,569;12,62615;1674744494,827;0,118845086
1634;758,269;12,6378166667;1674744495,564;0,101021615
1635;758,969;12,6494833333;1674744496,284;0,101024488
1636;759,668;12,6611333333;1674744496,927;0,100999847
1637;760,368;12,6728;1674744497,66;0,101004819
1638;761,069;12,6844833333;1674744498,399;0,10101318
1639;761,769;12,69615;1674744499,039;0,101016164
1640;762,475;12,7079166667;1674744499,758;0,101021431
1641;763,169;12,7194833333;1674744500,493;0,101027029
1642;763,869;12,73115;1674744501,134;0,118825417
1643;764,57;12,7428333333;1674744501,868;0,101027729
1644;765,269;12,7544833333;1674744502,602;0,101011228
1645;765,969;12,76615;1674744503,244;0,101018521
1646;766,669;12,7778166667;1674744503,964;0,101022167
1647;767,369;12,7894833333;1674744504,66;0,101017711
1648;768,069;12,80115;1674744505,337;0,101037011
1649;768,773;12,8128833333;1674744506,088;0,101028502
1650;769,47;12,8245;1674744506,761;0,118773926
1651;770,169;12,83615;1674744507,448;0,118843907
1652;770,87;12,8478333333;1674744508,184;0,101025666
1653;771,569;12,8594833333;1674744508,856;0,101005777
1654;772,269;12,87115;1674744509,561;0,100993401
1655;772,982;12,8830333333;1674744510,28;0,101003604
1656;773,668;12,8944666667;1674744510,968;0,100995243
1657;774,368;12,9061333333;1674744511,653;0,100993954
1658;775,069;12,9178166667;1674744512,39;0,101004083
1659;775,769;12,9294833333;1674744513,08;0,11882015
1660;776,469;12,94115;1674744513,753;0,118855804
1661;777,169;12,9528166667;1674744514,486;0,101012002
1662;777,869;12,9644833333;1674744515,175;0,101006919
1663;778,569;12,97615;1674744515,863;0,101004561
1664;779,269;12,9878166667;1674744516,584;0,101009571
1665;779,97;12,9995;1674744517,226;0,101031633
1666;780,669;13,01115;1674744517,963;0,101008981
1667;781,369;13,0228166667;1674744518,699;0,10100946
1668;782,069;13,0344833333;1674744519,341;0,118853484
1669;782,776;13,0462666667;1674744520,059;0,101001062
1670;783,469;13,0578166667;1674744520,795;0,101025887
1671;784,169;13,0694833333;1674744521,429;0,101013733
1672;784,87;13,0811666667;1674744522,161;0,101018852
1673;785,581;13,0930166667;1674744522,883;0,101014322
1674;786,269;13,1044833333;1674744523,571;0,101005851
1675;786,97;13,1161666667;1674744524,26;0,101005887
1676;787,67;13,1278333333;1674744524,991;0,118634884
1677;788,38;13,1396666667;1674744525,68;0,118848511
1678;789,069;13,15115;1674744526,369;0,101019589
1679;789,769;13,1628166667;1674744527,102;0,101025703
1680;790,469;13,1744833333;1674744527,746;0,101012333
1681;791,169;13,18615;1674744528,465;0,101025335
1682;791,869;13,1978166667;1674744529,2;0,10102272
1683;792,568;13,2094666667;1674744529,843;0,101009939
1684;793,269;13,22115;1674744530,564;0,100996348
1685;793,969;13,2328166667;1674744531,301;0,118807701
1686;794,669;13,2444833333;1674744531,942;0,118856393
1687;795,369;13,25615;1674744532,664;0,10101609
1688;796,069;13,2678166667;1674744533,352;0,101007582
1689;796,769;13,2794833333;1674744534,041;0,101010639
1690;797,477;13,2912833333;1674744534,773;0,101024304
1691;798,169;13,3028166667;1674744535,469;0,101023788
1692;798,869;13,3144833333;1674744536,143;0,101031486
1693;799,569;13,32615;1674744536,879;0,101025703
1694;800,269;13,3378166667;1674744537,56;0,118857093
1695;800,969;13,3494833333;1674744538,249;0,100993659
1696;801,669;13,36115;1674744538,985;0,101011854
1697;802,369;13,3728166667;1674744539,656;0,101005998
1698;803,069;13,3844833333;1674744540,345;0,101017563
1699;803,769;13,39615;1674744541,08;0,101020142
1700;804,469;13,4078166667;1674744541,722;0,101015832
1701;805,174;13,4195666667;1674744542,456;0,1010162
1702;805,869;13,43115;1674744543,19;0,101024598
1703;806,569;13,4428166667;1674744543,864;0,118857572
1704;807,269;13,4544833333;1674744544,56;0,10101528
1705;807,969;13,46615;1674744545,28;0,101028502
1706;808,669;13,4778166667;1674744545,969;0,101025077
1707;809,37;13,4895;1674744546,659;0,101016495
1708;810,069;13,50115;1674744547,396;0,101023051
1709;810,769;13,5128166667;1674744548,066;0,101011744
1710;811,469;13,5244833333;1674744548,754;0,101031302
1711;812,169;13,53615;1674744549,48;0,118745086
1712;812,869;13,5478166667;1674744550,137;0,118852268
1713;813,573;13,55955;1674744550,856;0,101010344
1714;814,269;13,57115;1674744551,591;0,101019884
1715;814,969;13,5828166667;1674744552,238;0,101016937
1716;815,674;13,5945666667;1674744552,958;0,101038189
1717;816,369;13,60615;1674744553,694;0,10100725
1718;817,069;13,6178166667;1674744554,349;0,101022683
1719;817,769;13,6294833333;1674744555,072;0,101016863
1720;818,469;13,64115;1674744555,803;0,118836172
1721;819,17;13,6528333333;1674744556,445;0,118871052
1722;819,869;13,6644833333;1674744557,172;0,101005519
1723;820,569;13,67615;1674744557,861;0,101020694
1724;821,282;13,6880333333;1674744558,541;0,10101156
1725;821,976;13,6996;1674744559,275;0,101017821
1726;822,669;13,71115;1674744559,961;0,101013549
1727;823,382;13,7230333333;1674744560,649;0,101010602
1728;824,069;13,7344833333;1674744561,387;0,101018374
1729;824,769;13,74615;1674744562,059;0,118838419
1730;825,469;13,7578166667;1674744562,749;0,100991523
1731;826,169;13,7694833333;1674744563,482;0,10100714
1732;826,869;13,78115;1674744564,171;0,101018595
1733;827,576;13,7929333333;1674744564,861;0,101016385
1734;828,269;13,8044833333;1674744565,596;0,100993659
1735;828,97;13,8161666667;1674744566,237;0,101018521
1736;829,672;13,8278666667;1674744566,971;0,101023235
1737;830,376;13,8396;1674744567,698;0,100997858
1738;831,069;13,85115;1674744568,332;0,11885201
1739;831,768;13,8628;1674744569,079;0,101016164
1740;832,469;13,8744833333;1674744569,8;0,101001541
1741;833,169;13,88615;1674744570,439;0,101015722
1742;833,875;13,8979166667;1674744571,171;0,101009497
1743;834,57;13,9095;1674744571,864;0,101021431
1744;835,269;13,92115;1674744572,557;0,101012922
1745;835,969;13,9328166667;1674744573,289;0,101014875
1746;836,67;13,9445;1674744573,976;0,118768401
1747;837,37;13,9561666667;1674744574,666;0,118868843
1748;838,07;13,9678333333;1674744575,397;0,101010307
1749;838,769;13,9794833333;1674744576,038;0,101009018
1750;839,474;13,9912333333;1674744576,772;0,101001468
1751;840,169;14,0028166667;1674744577,476;0,101032959
1752;840,869;14,0144833333;1674744578,149;0,101014506
1753;841,569;14,02615;1674744578,886;0,101010197
1754;842,27;14,0378333333;1674744579,525;0,101013217
1755;842,969;14,0494833333;1674744580,258;0,118848438
1756;843,669;14,06115;1674744580,996;0,102721053
1757;844,37;14,0728333333;1674744581,636;0,101028355
1758;845,072;14,0845333333;1674744582,377;0,101035464
1759;845,769;14,09615;1674744583,142;0,101008797
1760;846,469;14,1078166667;1674744583,752;0,101011228
1761;847,169;14,1194833333;1674744584,47;0,101027434
1762;847,869;14,13115;1674744585,159;0,101009129
1763;848,569;14,1428166667;1674744585,848;0,101020878
1764;849,269;14,1544833333;1674744586,585;0,118875767
1765;849,969;14,16615;1674744587,27;0,101013659
1766;850,669;14,1778166667;1674744587,958;0,10099749
1767;851,369;14,1894833333;1674744588,68;0,101035906
1768;852,069;14,20115;1674744589,367;0,101020768
1769;852,769;14,2128166667;1674744590,057;0,101019331
1770;853,47;14,2245;1674744590,794;0,101013622
1771;854,169;14,23615;1674744591,435;0,101018042
1772;854,87;14,2478333333;1674744592,168;0,101018374
1773;855,569;14,2594833333;1674744592,871;0,118859487
1774;856,276;14,2712666667;1674744593,548;0,10102051
1775;856,969;14,2828166667;1674744594,283;0,101014985
1776;857,669;14,2944833333;1674744594,968;0,101034396
1777;858,369;14,30615;1674744595,661;0,10101469
1778;859,081;14,3180166667;1674744596,379;0,101019405
1779;859,769;14,3294833333;1674744597,036;0,10101027
1780;860,472;14,3412;1674744597,76;0,101007029
1781;861,169;14,3528166667;1674744598,496;0,118798088
1782;861,869;14,3644833333;1674744599,135;0,118849837
1783;862,571;14,3761833333;1674744599,871;0,101023309
1784;863,269;14,3878166667;1674744600,606;0,101008318
1785;863,969;14,3994833333;1674744601,243;0,10101086
1786;864,669;14,41115;1674744601,977;0,100997158
1787;865,369;14,4228166667;1674744602,657;0,101019626
1788;866,069;14,4344833333;1674744603,365;0,100999
1789;866,769;14,44615;1674744604,086;0,101034211
1790;867,469;14,4578166667;1674744604,732;0,118848401
1791;868,168;14,4694666667;1674744605,465;0,101009202
1792;868,869;14,48115;1674744606,204;0,101009092
1793;869,569;14,4928166667;1674744606,846;0,101022241
1794;870,269;14,5044833333;1674744607,581;0,100995611
1795;870,97;14,5161666667;1674744608,274;0,101029571
1796;871,669;14,5278166667;1674744608,963;0,101029092
1797;872,369;14,5394833333;1674744609,666;0,101030418
1798;873,07;14,5511666667;1674744610,357;0,101010049
1799;873,769;14,5628166667;1674744611,094;0,118885859
1800;874,469;14,5744833333;1674744611,743;0,101020289
1801;875,169;14,58615;1674744612,471;0,101017195
1802;875,876;14,5979333333;1674744613,173;0,101012554
1803;876,569;14,6094833333;1674744613,866;0,101038337
1804;877,269;14,62115;1674744614,602;0,101022425
1805;877,975;14,6329166667;1674744615,245;0,101022499
1806;878,669;14,6444833333;1674744615,98;0,101024746
1807;879,369;14,65615;1674744616,637;0,109808452
1808;880,072;14,6678666667;1674744617,373;0,118866669
1809;880,769;14,6794833333;1674744618,064;0,101011228
1810;881,469;14,69115;1674744618,751;0,101009202
1811;882,17;14,7028333333;1674744619,491;0,101008097
1812;882,88;14,7146666667;1674744620,179;0,101014396
1813;883,569;14,72615;1674744620,872;0,101002573
1814;884,277;14,73795;1674744621,572;0,10099237
1815;884,977;14,7496166667;1674744622,26;0,101023677
1816;885,67;14,7611666667;1674744623,009;0,118847627
1817;886,368;14,7728;1674744623,652;0,11887864
1818;887,072;14,7845333333;1674744624,388;0,101022241
1819;887,77;14,7961666667;1674744625,075;0,101027324
1820;888,47;14,8078333333;1674744625,765;0,101016385
1821;889,169;14,8194833333;1674744626,459;0,101014764
1822;889,87;14,8311666667;1674744627,153;0,101001026
1823;890,569;14,8428166667;1674744627,873;0,10102504
1824;891,27;14,8545;1674744628,564;0,10102132
1825;891,969;14,86615;1674744629,269;0,11882527
1826;892,669;14,8778166667;1674744629,957;0,101005593
1827;893,369;14,8894833333;1674744630,643;0,101029165
1828;894,07;14,9011666667;1674744631,394;0,101015095
1829;894,769;14,9128166667;1674744632,042;0,101023051
