"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
1512;698,385;11,63975;1674816724,136;0,0896810902
1513;699,185;11,6530833333;1674816724,933;0,0896567441
1514;699,991;11,6665166667;1674816725,732;0,0896426742
1515;700,785;11,67975;1674816726,537;0,0896271679
1516;701,585;11,6930833333;1674816727,319;0,0896616428
1517;702,385;11,7064166667;1674816728,133;0,107264784
1518;703,185;11,71975;1674816728,962;0,0896439634
1519;703,985;11,7330833333;1674816729,728;0,0896430794
1520;704,785;11,7464166667;1674816730,542;0,0896740921
1521;705,586;11,7597666667;1674816731,342;0,089654129
1522;706,385;11,7730833333;1674816732,14;0,0896565231
1523;707,185;11,7864166667;1674816732,939;0,0896636318
1524;707,985;11,79975;1674816733,742;0,107261911
1525;708,785;11,8130833333;1674816734,524;0,107297969
1526;709,585;11,8264166667;1674816735,336;0,0896950865
1527;710,385;11,83975;1674816736,134;0,0896786225
1528;711,185;11,8530833333;1674816736,932;0,0896608693
1529;711,985;11,8664166667;1674816737,731;0,0896357498
1530;712,785;11,87975;1674816738,544;0,0896600959
1531;713,585;11,8930833333;1674816739,372;0,0896598012
1532;714,385;11,9064166667;1674816740,154;0,107297012
1533;715,185;11,91975;1674816740,936;0,0896519191
1534;715,985;11,9330833333;1674816741,733;0,0896713665
1535;716,791;11,9465166667;1674816742,53;0,0896741289
1536;717,585;11,95975;1674816743,343;0,0896536134
1537;718,385;11,9730833333;1674816744,157;0,0896676096
1538;719,185;11,9864166667;1674816744,97;0,0896683463
1539;719,985;11,99975;1674816745,751;0,0896592487
1540;720,785;12,0130833333;1674816746,532;0,107280658
1541;721,585;12,0264166667;1674816747,331;0,089670814
1542;722,385;12,03975;1674816748,158;0,0896598012
1543;723,186;12,0531;1674816748,955;0,0896519559
1544;723,984;12,0664;1674816749,768;0,0896318087
1545;724,785;12,07975;1674816750,536;0,0896519559
1546;725,585;12,0930833333;1674816751,333;0,0896492304
1547;726,391;12,1065166667;1674816752,147;0,107280364
1548;727,185;12,11975;1674816752,943;0,0896654734
1549;727,986;12,1331;1674816753,742;0,0896592856
1550;728,785;12,1464166667;1674816754,587;0,0896559338
1551;729,585;12,15975;1674816755,354;0,0896488989
1552;730,385;12,1730833333;1674816756,152;0,0896547184
1553;731,185;12,1864166667;1674816756,938;0,0896798748
1554;731,985;12,19975;1674816757,752;0,0896621953
1555;732,795;12,21325;1674816758,565;0,107309756
1556;733,585;12,2264166667;1674816759,347;0,0896665415
1557;734,386;12,2397666667;1674816760,135;0,0896391015
1558;735,185;12,2530833333;1674816760,964;0,0896687883
1559;735,985;12,2664166667;1674816761,762;0,0896308511
1560;736,785;12,27975;1674816762,544;0,0896640737
1561;737,585;12,2930833333;1674816763,339;0,0896746814
1562;738,385;12,3064166667;1674816764,155;0,107247362
1563;739,185;12,31975;1674816764,999;0,107314065
1564;739,986;12,3331;1674816765,749;0,0896600222
1565;740,785;12,3464166667;1674816766,533;0,089655676
1566;741,591;12,35985;1674816767,361;0,0896748656
1567;742,385;12,3730833333;1674816768,134;0,0896817164
1568;743,185;12,3864166667;1674816768,947;0,0896631161
1569;743,985;12,39975;1674816769,75;0,0896707035
1570;744,785;12,4130833333;1674816770,549;0,107275318
1571;745,585;12,4264166667;1674816771,332;0,089640759
1572;746,39;12,4398333333;1674816772,136;0,08965435
1573;747,185;12,4530833333;1674816772,934;0,0896774438
1574;747,985;12,4664166667;1674816773,731;0,0896667625
1575;748,785;12,47975;1674816774,544;0,0896752707
1576;749,585;12,4930833333;1674816775,334;0,0896594697
1577;750,385;12,5064166667;1674816776,147;0,0896700406
1578;751,186;12,5197666667;1674816776,959;0,107270014
1579;751,986;12,5331;1674816777,747;0,0896532819
1580;752,784;12,5464;1674816778,544;0,0896485306
1581;753,585;12,55975;1674816779,375;0,0896356393
1582;754,386;12,5731;1674816780,172;0,0896573703
1583;755,186;12,5864333333;1674816780,97;0,0896694881
1584;755,985;12,59975;1674816781,766;0,0896613113
1585;756,785;12,6130833333;1674816782,563;0,107264968
1586;757,59;12,6265;1674816783,352;0,107305373
1587;758,385;12,63975;1674816784,151;0,0896685304
1588;759,185;12,6530833333;1674816784,95;0,0896435582
1589;759,985;12,6664166667;1674816785,733;0,0896592856
1590;760,791;12,67985;1674816786,56;0,0896469836
1591;761,585;12,6930833333;1674816787,363;0,0896563021
1592;762,389;12,7064833333;1674816788,176;0,089682011
1593;763,187;12,7197833333;1674816788,986;0,107287767
1594;763,986;12,7331;1674816789,754;0,0896681621
1595;764,785;12,7464166667;1674816790,548;0,0896690829
1596;765,585;12,75975;1674816791,346;0,0896547552
1597;766,385;12,7730833333;1674816792,144;0,0896581069
1598;767,185;12,7864166667;1674816792,94;0,089692103
1599;767,985;12,79975;1674816793,737;0,0896470941
1600;768,785;12,8130833333;1674816794,535;0,0896762652
1601;769,585;12,8264166667;1674816795,334;0,107306588
1602;770,385;12,83975;1674816796,148;0,0896598749
1603;771,185;12,8530833333;1674816796,936;0,0896504458
1604;771,985;12,8664166667;1674816797,751;0,0896493777
1605;772,784;12,8797333333;1674816798,55;0,0896448105
1606;773,585;12,8930833333;1674816799,334;0,0896709982
1607;774,385;12,9064166667;1674816800,15;0,0896946445
1608;775,185;12,91975;1674816800,96;0,107263237
1609;775,985;12,9330833333;1674816801,772;0,089660722
1610;776,785;12,9464166667;1674816802,553;0,0896743868
1611;777,585;12,95975;1674816803,353;0,0896708877
1612;778,395;12,97325;1674816804,149;0,0896732081
1613;779,185;12,9864166667;1674816804,933;0,0896584384
1614;779,991;12,99985;1674816805,76;0,0896681253
1615;780,786;13,0131;1674816806,543;0,0896437792
1616;781,585;13,0264166667;1674816807,34;0,107282942
1617;782,385;13,03975;1674816808,139;0,0896635949
1618;783,186;13,0531;1674816808,953;0,0896619743
1619;783,995;13,0665833333;1674816809,782;0,0896575544
1620;784,793;13,0798833333;1674816810,563;0,0896632634
1621;785,589;13,09315;1674816811,389;0,0896625268
1622;786,385;13,1064166667;1674816812,161;0,0896803536
1623;787,185;13,11975;1674816812,943;0,107213918
1624;787,985;13,1330833333;1674816813,746;0,107293365
1625;788,785;13,1464166667;1674816814,541;0,0896612377
1626;789,586;13,1597666667;1674816815,356;0,089667094
1627;790,385;13,1730833333;1674816816,154;0,0896527663
1628;791,185;13,1864166667;1674816816,989;0,089672803
1629;791,985;13,19975;1674816817,758;0,0896661363
1630;792,785;13,2130833333;1674816818,556;0,0896536502
1631;793,585;13,2264166667;1674816819,34;0,107279222
1632;794,385;13,23975;1674816820,184;0,0896325085
1633;795,185;13,2530833333;1674816820,996;0,0896650314
1634;795,985;13,2664166667;1674816821,764;0,0896557128
1635;796,785;13,27975;1674816822,548;0,0896606115
1636;797,585;13,2930833333;1674816823,343;0,0896542395
1637;798,385;13,3064166667;1674816824,171;0,0896432635
1638;799,185;13,31975;1674816824,981;0,0896458786
1639;799,992;13,3332;1674816825,794;0,107297933
1640;800,785;13,3464166667;1674816826,575;0,0896526558
1641;801,586;13,3597666667;1674816827,356;0,0896175915
1642;802,385;13,3730833333;1674816828,152;0,0896435582
1643;803,185;13,3864166667;1674816828,998;0,0896570388
1644;803,985;13,39975;1674816829,75;0,0896208696
1645;804,785;13,4130833333;1674816830,548;0,0896285307
1646;805,586;13,4264333333;1674816831,406;0,107209277
1647;806,385;13,43975;1674816832,144;0,107265999
1648;807,185;13,4530833333;1674816832,943;0,0896487515
1649;807,985;13,4664166667;1674816833,77;0,0896126928
1650;808,785;13,47975;1674816834,567;0,0896267259
1651;809,585;13,4930833333;1674816835,38;0,0896106302
1652;810,391;13,5065166667;1674816836,161;0,0896218272
1653;811,185;13,51975;1674816836,989;0,089639433
1654;811,985;13,5330833333;1674816837,771;0,107218891
1655;812,785;13,5464166667;1674816838,552;0,0896681621
1656;813,585;13,55975;1674816839,379;0,0896114405
1657;814,391;13,5731833333;1674816840,161;0,089608052
1658;815,186;13,5864333333;1674816840,958;0,0896692302
1659;815,985;13,59975;1674816841,785;0,0896405011
1660;816,786;13,6131;1674816842,551;0,0896195068
1661;817,585;13,6264166667;1674816843,365;0,0896438897
1662;818,385;13,63975;1674816844,147;0,107237159
1663;819,185;13,6530833333;1674816844,929;0,0896362286
1664;819,985;13,6664166667;1674816845,747;0,0896171495
1665;820,785;13,67975;1674816846,59;0,089634608
1666;821,585;13,6930833333;1674816847,341;0,0896287885
1667;822,384;13,7064;1674816848,14;0,089622306
1668;823,185;13,71975;1674816848,976;0,0896127665
1669;823,987;13,7331166667;1674816849,747;0,107230493
1670;824,785;13,7464166667;1674816850,544;0,0896305933
1671;825,585;13,75975;1674816851,357;0,0896308511
1672;826,385;13,7730833333;1674816852,17;0,0896246633
1673;827,185;13,7864166667;1674816852,951;0,0896566336
1674;827,986;13,7997666667;1674816853,78;0,0896477571
1675;828,791;13,8131833333;1674816854,611;0,0895998752
1676;829,585;13,8264166667;1674816855,355;0,0896152711
1677;830,385;13,83975;1674816856,186;0,10724762
1678;831,185;13,8530833333;1674816856,97;0,0896051054
1679;831,985;13,8664166667;1674816857,753;0,0896279414
1680;832,795;13,8799166667;1674816858,566;0,0896120298
1681;833,585;13,8930833333;1674816859,394;0,0896380334
1682;834,385;13,9064166667;1674816860,146;0,0896308879
1683;835,185;13,91975;1674816860,961;0,0896285675
1684;835,985;13,9330833333;1674816861,743;0,107164968
1685;836,785;13,9464166667;1674816862,588;0,107244968
1686;837,585;13,95975;1674816863,385;0,0896041477
1687;838,385;13,9730833333;1674816864,139;0,0896360444
1688;839,185;13,9864166667;1674816864,951;0,0896509246
1689;839,985;13,99975;1674816865,781;0,089624295
1690;840,792;14,0132;1674816866,55;0,0896605747
1691;841,585;14,0264166667;1674816867,362;0,0896211274
1692;842,385;14,03975;1674816868,192;0,107216055
1693;843,186;14,0531;1674816868,964;0,089632619
1694;843,985;14,0664166667;1674816869,747;0,0896329874
1695;844,785;14,07975;1674816870,561;0,089639433
1696;845,585;14,0930833333;1674816871,405;0,0896491567
1697;846,385;14,1064166667;1674816872,188;0,0896206486
1698;847,186;14,1197666667;1674816872,957;0,0896052895
1699;847,986;14,1331;1674816873,784;0,0896263944
1700;848,785;14,1464166667;1674816874,599;0,107244784
1701;849,585;14,15975;1674816875,369;0,0896121772
1702;850,385;14,1730833333;1674816876,16;0,08963877
1703;851,185;14,1864166667;1674816876,944;0,0896390278
1704;851,985;14,19975;1674816877,742;0,0896044424
1705;852,785;14,2130833333;1674816878,556;0,0896233742
1706;853,585;14,2264166667;1674816879,353;0,0896379597
1707;854,385;14,23975;1674816880,151;0,10720832
1708;855,185;14,2530833333;1674816881,027;0,0896676465
1709;855,985;14,2664166667;1674816881,754;0,0896324349
1710;856,785;14,27975;1674816882,553;0,0896457681
1711;857,595;14,29325;1674816883,364;0,0896325454
1712;858,385;14,3064166667;1674816884,145;0,0896074995
1713;859,185;14,31975;1674816884,943;0,0896295988
1714;859,985;14,3330833333;1674816885,742;0,0896256946
1715;860,785;14,3464166667;1674816886,54;0,107247693
1716;861,585;14,35975;1674816887,352;0,0896127665
1717;862,395;14,37325;1674816888,166;0,0896297461
1718;863,185;14,3864166667;1674816888,949;0,0896390647
1719;863,985;14,39975;1674816889,761;0,0896212379
1720;864,785;14,4130833333;1674816890,559;0,0896386964
1721;865,585;14,4264166667;1674816891,359;0,0896268732
1722;866,385;14,43975;1674816892,139;0,089624516
1723;867,186;14,4531;1674816892,953;0,107253918
1724;867,996;14,4666;1674816893,803;0,0896244791
1725;868,785;14,47975;1674816894,525;0,0896365601
1726;869,585;14,4930833333;1674816895,343;0,0896581806
1727;870,385;14,5064166667;1674816896,17;0,0896241845
1728;871,185;14,51975;1674816896,94;0,0896196541
1729;871,985;14,5330833333;1674816897,775;0,0896204276
1730;872,786;14,5464333333;1674816898,57;0,107209056
1731;873,586;14,5597666667;1674816899,369;0,0896065418
1732;874,386;14,5731;1674816900,181;0,0896308143
1733;875,193;14,58655;1674816900,99;0,0896241108
1734;875,985;14,59975;1674816901,742;0,0896140188
1735;876,785;14,6130833333;1674816902,555;0,0896259892
1736;877,585;14,6264166667;1674816903,384;0,0896302986
1737;878,385;14,63975;1674816904,187;0,0896268364
1738;879,185;14,6530833333;1674816904,954;0,10725215
1739;879,985;14,6664166667;1674816905,735;0,0896133558
1740;880,785;14,67975;1674816906,587;0,0896054369
1741;881,585;14,6930833333;1674816907,398;0,089633061
1742;882,385;14,7064166667;1674816908,194;0,0896132821
1743;883,185;14,71975;1674816908,948;0,0896111827
1744;883,986;14,7331;1674816909,747;0,0896135768
1745;884,786;14,7464333333;1674816910,578;0,107146921
1746;885,589;14,7598166667;1674816911,359;0,107221948
1747;886,386;14,7731;1674816912,158;0,0896071312
1748;887,185;14,7864166667;1674816912,955;0,0896274625
1749;887,985;14,79975;1674816913,769;0,0896145713
1750;888,785;14,8130833333;1674816914,6;0,0895759343
1751;889,585;14,8264166667;1674816915,384;0,0896328032
1752;890,385;14,83975;1674816916,154;0,089606063
1753;891,185;14,8530833333;1674816916,967;0,107218264
1754;891,985;14,8664166667;1674816917,794;0,0896085308
1755;892,785;14,87975;1674816918,592;0,0896068733
1756;893,586;14,8931;1674816919,357;0,0896318824
1757;894,385;14,9064166667;1674816920,177;0,0896351605
1758;895,188;14,9198;1674816920,988;0,0896248843
1759;895,986;14,9331;1674816921,786;0,0896328032
1760;896,785;14,9464166667;1674816922,555;0,0895986229
1761;897,585;14,95975;1674816923,381;0,107267399
1762;898,392;14,9732;1674816924,202;0,0896233005
1763;899,198;14,9866333333;1674816924,999;0,0896302986
1764;899,986;14,9997666667;1674816925,766;0,089629562
1765;900,785;15,0130833333;1674816926,626;0,0896063945
1766;901,586;15,0264333333;1674816927,351;0,089608052
1767;902,385;15,03975;1674816928,177;0,0896243686
1768;903,188;15,0531333333;1674816929,005;0,107210382
1769;903,985;15,0664166667;1674816929,748;0,107248835
1770;904,785;15,07975;1674816930,576;0,0896321771
1771;905,587;15,0931166667;1674816932,474;0,0896240371
1772;906,829;15,1138166667;1674816932,603;0,0896173337
1773;907,185;15,11975;1674816932,964;0,089611993
1774;907,985;15,1330833333;1674816933,762;0,0896154921
1775;908,786;15,1464333333;1674816934,561;0,0896283097
1776;909,586;15,1597666667;1674816935,391;0,107225705
1777;910,385;15,1730833333;1674816936,189;0,0896237425
1778;911,185;15,1864166667;1674816936,971;0,0896095252
1779;911,985;15,19975;1674816937,768;0,0896304459
1780;912,785;15,2130833333;1674816938,566;0,089617039
1781;913,585;15,2264166667;1674816939,363;0,0896135031
1782;914,385;15,23975;1674816940,191;0,0896210537
1783;915,185;15,2530833333;1674816940,96;0,0896167812
1784;915,985;15,2664166667;1674816941,76;0,107227178
1785;916,785;15,27975;1674816942,581;0,0896179598
1786;917,593;15,2932166667;1674816943,363;0,0896155657
1787;918,39;15,3065;1674816944,191;0,0896193963
1788;919,185;15,31975;1674816944,993;0,0896230795
1789;919,985;15,3330833333;1674816945,793;0,0896427479
1790;920,788;15,3464666667;1674816946,604;0,089633503
1791;921,585;15,35975;1674816947,356;0,107224194
1792;922,385;15,3730833333;1674816948,203;0,0896237793
1793;923,185;15,3864166667;1674816948,988;0,089644921
1794;923,985;15,39975;1674816949,771;0,0896171127
1795;924,785;15,4130833333;1674816950,562;0,0896146818
1796;925,585;15,4264166667;1674816951,375;0,0896440002
1797;926,386;15,4397666667;1674816952,184;0,0896139819
1798;927,185;15,4530833333;1674816952,968;0,0895958973
1799;927,985;15,4664166667;1674816953,78;0,10723808
1800;928,791;15,47985;1674816954,562;0,0895973706
1801;929,589;15,49315;1674816955,377;0,0896199488
1802;930,388;15,5064666667;1674816956,16;0,0896417166
1803;931,185;15,51975;1674816956,958;0,0896429689
1804;931,985;15,5330833333;1674816957,771;0,0896244055
1805;932,785;15,5464166667;1674816958,599;0,0896338713
1806;933,585;15,55975;1674816959,366;0,10714018
1807;934,385;15,5730833333;1674816960,15;0,107251634
1808;935,185;15,5864166667;1674816960,977;0,0896455471
1809;935,989;15,5998166667;1674816961,791;0,0896239266
1810;936,786;15,6131;1674816962,559;0,089619028
1811;937,585;15,6264166667;1674816963,443;0,0896256578
1812;938,385;15,63975;1674816964,165;0,0896088623
1813;939,185;15,6530833333;1674816964,976;0,0896290831
1814;939,987;15,66645;1674816965,775;0,107239259
1815;940,787;15,6797833333;1674816966,589;0,0896343502
1816;941,586;15,6931;1674816967,37;0,0896287517
1817;942,384;15,7064;1674816968,18;0,0896098199
1818;943,192;15,7198666667;1674816968,977;0,0896189911
1819;943,988;15,7331333333;1674816969,759;0,0896406853
1820;944,785;15,7464166667;1674816970,573;0,0895824167
1821;945,584;15,7597333333;1674816971,371;0,0896194699
1822;946,385;15,7730833333;1674816972,197;0,107278706
1823;947,185;15,7864166667;1674816972,968;0,0896253631
1824;947,985;15,79975;1674816973,779;0,0896318087
1825;948,79;15,8131666667;1674816974,56;0,0896262839
1826;949,586;15,8264333333;1674816975,396;0,0896416798
1827;950,385;15,83975;1674816976,148;0,0896221587
1828;951,185;15,8530833333;1674816976,982;0,0896468731
1829;951,993;15,86655;1674816977,763;0,107201837
1830;952,79;15,8798333333;1674816978,56;0,107257307
1831;953,586;15,8931;1674816979,406;0,0896449947
1832;954,385;15,9064166667;1674816980,175;0,0896204644
1833;955,187;15,9197833333;1674816980,987;0,0896262839
1834;955,986;15,9331;1674816981,8;0,0896346448
1835;956,785;15,9464166667;1674816982,564;0,0896018642
1836;957,585;15,95975;1674816983,391;0,0896201698
1837;958,385;15,9730833333;1674816984,159;0,107230309
1838;959,185;15,9864166667;1674816984,958;0,089612435
1839;959,985;15,99975;1674816985,786;0,0896203907
1840;960,785;16,0130833333;1674816986,608;0,0896298566
1841;961,585;16,0264166667;1674816987,388;0,089634166
1842;962,386;16,0397666667;1674816988,188;0,0896012748
1843;963,185;16,0530833333;1674816989,017;0,0896165602
1844;963,985;16,0664166667;1674816989,783;0,089638328
1845;964,794;16,0799;1674816990,625;0,107277307
1846;965,585;16,0930833333;1674816991,409;0,0896214221
1847;966,385;16,1064166667;1674816992,193;0,0896315509
1848;967,185;16,11975;1674816992,976;0,0896436687
1849;967,987;16,1331166667;1674816993,773;0,0896469099
1850;968,784;16,1464;1674816994,587;0,0896452525
1851;969,585;16,15975;1674816995,372;0,0896424164
1852;970,385;16,1730833333;1674816996,185;0,107202206
1853;971,185;16,1864166667;1674816996,969;0,0896286043
1854;971,985;16,19975;1674816997,784;0,0896304828
1855;972,785;16,2130833333;1674816998,583;0,089660501
1856;973,585;16,2264166667;1674816999,382;0,0896271679
1857;974,393;16,2398833333;1674817000,171;0,0896414219
1858;975,185;16,2530833333;1674817000,969;0,0896493409
1859;975,986;16,2664333333;1674817001,765;0,0896353446
