"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
2550;1425,172;23,7528666667;1674823095,508;0,0891831557
2551;1425,972;23,7662;1674823096,34;0,0891685333
2552;1426,771;23,7795166667;1674823097,151;0,106717973
2553;1427,572;23,7928666667;1674823097,967;0,106801619
2554;1428,373;23,8062166667;1674823098,734;0,0891851446
2555;1429,172;23,8195333333;1674823099,533;0,0891687911
2556;1429,972;23,8328666667;1674823100,359;0,0891720324
2557;1430,772;23,8462;1674823101,156;0,0891939107
2558;1431,572;23,8595333333;1674823101,924;0,0891696751
2559;1432,373;23,8728833333;1674823102,755;0,0891785885
2560;1433,172;23,8862;1674823103,554;0,106805597
2561;1433,972;23,8995333333;1674823104,324;0,0891745369
2562;1434,772;23,9128666667;1674823105,156;0,0891687543
2563;1435,572;23,9262;1674823105,956;0,0892125846
2564;1436,372;23,9395333333;1674823106,723;0,0891966731
2565;1437,172;23,9528666667;1674823107,565;0,0891885332
2566;1437,972;23,9662;1674823108,365;0,0891663234
2567;1438,772;23,9795333333;1674823109,118;0,089165734
2568;1439,572;23,9928666667;1674823109,951;0,106802466
2569;1440,372;24,0062;1674823110,749;0,0891665812
2570;1441,179;24,01965;1674823111,529;0,0891778887
2571;1441,972;24,0328666667;1674823112,359;0,0891735425
2572;1442,772;24,0462;1674823113,127;0,0891682386
2573;1443,573;24,05955;1674823113,927;0,0891532111
2574;1444,372;24,0728666667;1674823114,77;0,0891590306
2575;1445,185;24,0864166667;1674823115,572;0,106767623
2576;1445,972;24,0995333333;1674823116,357;0,106815615
2577;1446,773;24,1128833333;1674823117,156;0,0891676493
2578;1447,572;24,1262;1674823117,94;0,0891781465
2579;1448,372;24,1395333333;1674823118,753;0,0891824927
2580;1449,172;24,1528666667;1674823119,537;0,0892038185
2581;1449,972;24,1662;1674823120,365;0,0891670968
2582;1450,772;24,1795333333;1674823121,137;0,0891804301
2583;1451,572;24,1928666667;1674823121,965;0,106795394
2584;1452,372;24,2062;1674823122,732;0,0891555315
2585;1453,172;24,2195333333;1674823123,56;0,0891720692
2586;1453,975;24,2329166667;1674823124,345;0,0891737635
2587;1454,775;24,24625;1674823125,159;0,0891650711
2588;1455,573;24,25955;1674823125,94;0,0891616825
2589;1456,371;24,27285;1674823126,752;0,0891789568
2590;1457,172;24,2862;1674823127,535;0,0891755314
2591;1457,972;24,2995333333;1674823128,347;0,106794547
2592;1458,778;24,3129666667;1674823129,177;0,0891673178
2593;1459,572;24,3262;1674823129,946;0,0891762681
2594;1460,376;24,3396;1674823130,758;0,0891750158
2595;1461,172;24,3528666667;1674823131,559;0,0891726585
2596;1461,972;24,3662;1674823132,327;0,0891670232
2597;1462,771;24,3795166667;1674823133,158;0,0891507065
2598;1463,572;24,3928666667;1674823133,925;0,106756315
2599;1464,372;24,4062;1674823135,798;0,0891680913
2600;1465,572;24,4262;1674823135,911;0,0891896013
2601;1465,972;24,4328666667;1674823136,349;0,0891847395
2602;1466,779;24,4463166667;1674823137,146;0,0891869494
2603;1467,576;24,4596;1674823137,959;0,0891735056
2604;1468,372;24,4728666667;1674823138,726;0,0891644081
2605;1469,172;24,4862;1674823139,568;0,0891688648
2606;1469,972;24,4995333333;1674823140,336;0,106768912
2607;1470,773;24,5128833333;1674823141,152;0,0891705222
2608;1471,572;24,5262;1674823141,933;0,0891511485
2609;1472,372;24,5395333333;1674823142,744;0,0891818665
2610;1473,174;24,5529;1674823143,555;0,0891816456
2611;1473,973;24,5662166667;1674823144,335;0,0891746474
2612;1474,772;24,5795333333;1674823145,162;0,0891813509
2613;1475,572;24,5928666667;1674823145,924;0,106686997
2614;1476,372;24,6062;1674823146,77;0,106801398
2615;1477,184;24,6197333333;1674823147,566;0,0891957523
2616;1477,972;24,6328666667;1674823148,355;0,0891795461
2617;1478,772;24,6462;1674823149,125;0,0891879807
2618;1479,572;24,6595333333;1674823149,967;0,0891676125
2619;1480,372;24,6728666667;1674823150,72;0,0891650342
2620;1481,172;24,6862;1674823151,548;0,0891613878
2621;1481,978;24,6996333333;1674823152,329;0,106777641
2622;1482,772;24,7128666667;1674823153,178;0,0891923637
2623;1483,572;24,7262;1674823153,929;0,0891824927
2624;1484,372;24,7395333333;1674823154,742;0,0891755314
2625;1485,172;24,7528666667;1674823155,557;0,0891765627
2626;1485,972;24,7662;1674823156,356;0,0891762312
2627;1486,772;24,7795333333;1674823157,158;0,0891860654
2628;1487,572;24,7928666667;1674823157,93;0,0891735056
2629;1488,372;24,8062;1674823158,756;0,106781508
2630;1489,172;24,8195333333;1674823159,542;0,0891636346
2631;1489,972;24,8328666667;1674823160,37;0,0891583308
2632;1490,784;24,8464;1674823161,151;0,0891936529
2633;1491,581;24,8596833333;1674823161,948;0,0891865811
2634;1492,378;24,8729666667;1674823162,775;0,0891943527
2635;1493,172;24,8862;1674823163,557;0,0891854761
2636;1493,972;24,8995333333;1674823164,371;0,106757125
2637;1494,773;24,9128833333;1674823165,156;0,106806922
2638;1495,572;24,9262;1674823165,924;0,0891914061
2639;1496,372;24,9395333333;1674823166,737;0,0891625296
2640;1497,172;24,9528666667;1674823167,518;0,0891484966
2641;1497,972;24,9662;1674823168,316;0,0891722165
2642;1498,772;24,9795333333;1674823169,158;0,089189896
2643;1499,573;24,9928833333;1674823169,926;0,0891699329
2644;1500,372;25,0062;1674823170,741;0,106776867
2645;1501,171;25,0195166667;1674823171,522;0,089176931
2646;1501,972;25,0328666667;1674823172,338;0,0891730637
2647;1502,772;25,0462;1674823173,12;0,0891738371
2648;1503,572;25,0595333333;1674823173,963;0,0892014244
2649;1504,372;25,0728666667;1674823174,764;0,089192953
2650;1505,172;25,0862;1674823175,562;0,0892021243
2651;1505,972;25,0995333333;1674823176,359;0,0891905958
2652;1506,772;25,1128666667;1674823177,156;0,106809906
2653;1507,572;25,1262;1674823177,956;0,0891705591
2654;1508,372;25,1395333333;1674823178,77;0,089189896
2655;1509,185;25,1530833333;1674823179,567;0,0891845553
2656;1509,972;25,1662;1674823180,339;0,0891634504
2657;1510,772;25,1795333333;1674823181,136;0,0891787726
2658;1511,572;25,1928666667;1674823181,934;0,0891671337
2659;1512,373;25,2062166667;1674823182,731;0,106755284
2660;1513,176;25,2196;1674823183,545;0,106766223
2661;1513,975;25,2329166667;1674823184,316;0,0891670968
2662;1514,772;25,2462;1674823185,144;0,0891703749
2663;1515,574;25,2595666667;1674823185,926;0,0891886437
2664;1516,373;25,2728833333;1674823186,738;0,089161572
2665;1517,172;25,2862;1674823187,519;0,0891511485
2666;1517,972;25,2995333333;1674823188,317;0,0891517746
2667;1518,772;25,3128666667;1674823189,131;0,106778709
2668;1519,577;25,3262833333;1674823189,929;0,0891641503
2669;1520,372;25,3395333333;1674823190,725;0,0891581098
2670;1521,172;25,3528666667;1674823191,537;0,0891742055
2671;1521,973;25,3662166667;1674823192,32;0,089178257
2672;1522,772;25,3795333333;1674823193,119;0,0891682755
2673;1523,572;25,3928666667;1674823193,924;0,089167723
2674;1524,372;25,4062;1674823194,72;0,0891483492
2675;1525,172;25,4195333333;1674823195,534;0,106755394
2676;1525,972;25,4328666667;1674823196,345;0,0891579256
2677;1526,776;25,4462666667;1674823197,143;0,0891448134
2678;1527,573;25,45955;1674823197,955;0,0891568943
2679;1528,372;25,4728666667;1674823198,753;0,0891386255
2680;1529,172;25,4862;1674823199,568;0,0891407618
2681;1529,972;25,4995333333;1674823200,363;0,0891718114
2682;1530,772;25,5128666667;1674823201,162;0,106771785
2683;1531,572;25,5262;1674823201,976;0,0891386992
2684;1532,372;25,5395333333;1674823202,788;0,0891640398
2685;1533,172;25,5528666667;1674823203,57;0,0891635609
2686;1533,984;25,5664;1674823204,384;0,0891664339
2687;1534,772;25,5795333333;1674823205,135;0,0891634873
2688;1535,572;25,5928666667;1674823205,961;0,0891674652
2689;1536,372;25,6062;1674823206,76;0,0891546844
2690;1537,175;25,6195833333;1674823207,572;0,106755136
2691;1537,972;25,6328666667;1674823208,355;0,0891699329
2692;1538,772;25,6462;1674823209,172;0,0891765995
2693;1539,572;25,6595333333;1674823209,937;0,0891582203
2694;1540,372;25,6728666667;1674823210,751;0,0891489386
2695;1541,172;25,6862;1674823211,55;0,0891451448
2696;1541,981;25,6996833333;1674823212,38;0,0891592147
2697;1542,779;25,7129833333;1674823213,177;0,106710975
2698;1543,572;25,7262;1674823213,93;0,106786628
2699;1544,372;25,7395333333;1674823214,734;0,0891582939
2700;1545,172;25,7528666667;1674823215,561;0,0891684228
2701;1545,972;25,7662;1674823216,38;0,0891700066
2702;1546,772;25,7795333333;1674823217,164;0,0891640766
2703;1547,572;25,7928666667;1674823217,933;0,0891633031
2704;1548,372;25,8062;1674823218,747;0,0891707801
2705;1549,177;25,8196166667;1674823219,561;0,106771785
2706;1549,972;25,8328666667;1674823220,376;0,0891553474
2707;1550,772;25,8462;1674823221,142;0,0891469496
2708;1551,572;25,8595333333;1674823221,941;0,0891789568
2709;1552,371;25,87285;1674823222,767;0,0891518483
2710;1553,172;25,8862;1674823223,582;0,0891479809
2711;1553,972;25,8995333333;1674823224,38;0,0891565997
2712;1554,779;25,9129833333;1674823225,146;0,089162235
2713;1555,576;25,9262666667;1674823225,959;0,106778341
2714;1556,372;25,9395333333;1674823226,771;0,0891730268
2715;1557,172;25,9528666667;1674823227,567;0,0891500804
2716;1557,972;25,9662;1674823228,334;0,0891629348
2717;1558,772;25,9795333333;1674823229,161;0,0891573731
2718;1559,572;25,9928666667;1674823229,977;0,0891594726
2719;1560,372;26,0062;1674823230,741;0,0891568575
2720;1561,171;26,0195166667;1674823231,538;0,106736573
2721;1561,972;26,0328666667;1674823232,367;0,106789722
2722;1562,772;26,0462;1674823233,167;0,0891475758
2723;1563,572;26,0595333333;1674823233,933;0,089155863
2724;1564,372;26,0728666667;1674823234,76;0,0891410565
2725;1565,175;26,08625;1674823235,573;0,089154758
2726;1565,972;26,0995333333;1674823236,354;0,0891669127
2727;1566,772;26,1128666667;1674823237,199;0,0891620877
2728;1567,572;26,1262;1674823237,936;0,10677823
2729;1568,372;26,1395333333;1674823238,748;0,0891543161
2730;1569,178;26,1529666667;1674823239,583;0,0891703012
2731;1569,972;26,1662;1674823240,348;0,0891580729
2732;1570,778;26,1796333333;1674823241,192;0,0891368944
2733;1571,572;26,1928666667;1674823241,975;0,0891653657
2734;1572,373;26,2062166667;1674823242,741;0,0891762681
2735;1573,171;26,2195166667;1674823243,593;0,0891526218
2736;1573,972;26,2328666667;1674823244,33;0,106767586
2737;1574,772;26,2462;1674823245,157;0,0891704117
2738;1575,572;26,2595333333;1674823245,973;0,0891529533
2739;1576,372;26,2728666667;1674823246,74;0,0891849605
2740;1577,171;26,2861833333;1674823247,569;0,0891799881
2741;1577,972;26,2995333333;1674823248,32;0,0891656604
2742;1578,782;26,3130333333;1674823249,17;0,0891537636
2743;1579,584;26,3264;1674823249,999;0,106740477
2744;1580,372;26,3395333333;1674823250,75;0,0891814614
2745;1581,18;26,353;1674823251,594;0,0891704486
2746;1581,973;26,3662166667;1674823252,351;0,0891701171
2747;1582,772;26,3795333333;1674823253,18;0,0891700434
2748;1583,579;26,3929833333;1674823253,934;0,0891439662
2749;1584,372;26,4062;1674823254,777;0,0891450712
2750;1585,172;26,4195333333;1674823255,529;0,0891745369
2751;1585,972;26,4328666667;1674823256,398;0,106779077
2752;1586,772;26,4462;1674823257,134;0,0891483492
2753;1587,573;26,45955;1674823257,963;0,0891719219
2754;1588,372;26,4728666667;1674823258,775;0,0891624928
2755;1589,172;26,4862;1674823259,541;0,0891574468
2756;1589,972;26,4995333333;1674823260,385;0,0891832293
2757;1590,772;26,5128666667;1674823261,137;0,0891629716
2758;1591,572;26,5262;1674823261,97;0,106647881
2759;1592,385;26,53975;1674823262,768;0,106776462
2760;1593,172;26,5528666667;1674823263,58;0,0891629716
2761;1593,979;26,5663166667;1674823264,361;0,0891652921
2762;1594,772;26,5795333333;1674823265,161;0,0891482387
2763;1595,572;26,5928666667;1674823265,93;0,0891595094
2764;1596,372;26,6062;1674823266,773;0,0891488281
2765;1597,172;26,6195333333;1674823267,538;0,0891525113
2766;1597,972;26,6328666667;1674823268,381;0,106765634
2767;1598,772;26,6462;1674823269,164;0,0891285704
2768;1599,572;26,6595333333;1674823269,994;0,0891598041
2769;1600,372;26,6728666667;1674823270,748;0,0891472074
2770;1601,178;26,6863;1674823271,572;0,0891654394
2771;1601,972;26,6995333333;1674823272,369;0,0891862496
2772;1602,772;26,7128666667;1674823273,199;0,0891651816
2773;1603,572;26,7262;1674823273,935;0,089173874
2774;1604,372;26,7395333333;1674823274,778;0,10679311
2775;1605,172;26,7528666667;1674823275,561;0,0891496015
2776;1605,972;26,7662;1674823276,373;0,0891708169
2777;1606,772;26,7795333333;1674823277,17;0,0891653657
2778;1607,585;26,7930833333;1674823277,969;0,0891477599
2779;1608,372;26,8062;1674823278,768;0,0891732478
2780;1609,172;26,8195333333;1674823279,579;0,0891699697
2781;1609,973;26,8328833333;1674823280,378;0,10671359
2782;1610,773;26,8462166667;1674823281,173;0,106790827
2783;1611,572;26,8595333333;1674823281,973;0,0891661392
2784;1612,372;26,8728666667;1674823283,684;0,0891728795
2785;1613,458;26,8909666667;1674823283,852;0,0891585886
2786;1613,973;26,89955;1674823284,369;0,0891745001
2787;1614,773;26,9128833333;1674823285,187;0,0891637819
2788;1615,572;26,9262;1674823285,937;0,0891551632
2789;1616,372;26,9395333333;1674823286,78;0,106768359
2790;1617,179;26,9529833333;1674823287,577;0,0891376679
2791;1617,972;26,9662;1674823288,383;0,0891559735
2792;1618,772;26,9795333333;1674823289,167;0,0891590674
2793;1619,572;26,9928666667;1674823289,966;0,0891649237
2794;1620,372;27,0062;1674823290,765;0,0891488649
2795;1621,172;27,0195333333;1674823291,565;0,0891658445
2796;1621,972;27,0328666667;1674823292,363;0,0891549422
2797;1622,772;27,0462;1674823293,16;0,106776204
2798;1623,575;27,0595833333;1674823294,004;0,0891682386
2799;1624,372;27,0728666667;1674823294,74;0,0891470233
2800;1625,172;27,0862;1674823295,584;0,0891882017
2801;1625,972;27,0995333333;1674823296,382;0,0891483492
2802;1626,772;27,1128666667;1674823297,18;0,089165734
2803;1627,579;27,1263166667;1674823297,978;0,0891699697
2804;1628,372;27,1395333333;1674823298,778;0,106734253
2805;1629,172;27,1528666667;1674823299,575;0,106794657
2806;1629,973;27,1662166667;1674823300,369;0,0891559735
2807;1630,772;27,1795333333;1674823301,182;0,0891676862
2808;1631,572;27,1928666667;1674823301,994;0,0891767469
2809;1632,372;27,2062;1674823302,744;0,0891634504
2810;1633,174;27,2195666667;1674823303,572;0,0891563787
2811;1633,972;27,2328666667;1674823304,378;0,0891731005
2812;1634,772;27,2462;1674823305,177;0,106769243
2813;1635,572;27,2595333333;1674823305,976;0,0891722533
2814;1636,372;27,2728666667;1674823306,777;0,0891788095
2815;1637,172;27,2862;1674823307,591;0,0891834872
2816;1637,972;27,2995333333;1674823308,373;0,0891705591
2817;1638,772;27,3128666667;1674823309,186;0,0891657709
2818;1639,572;27,3262;1674823309,938;0,0891529901
2819;1640,372;27,3395333333;1674823310,781;0,0893999132
2820;1641,172;27,3528666667;1674823311,548;0,106798046
2821;1641,979;27,3663166667;1674823312,421;0,0891616457
2822;1642,772;27,3795333333;1674823313,187;0,0891894908
2823;1643,572;27,3928666667;1674823313,937;0,0891514432
2824;1644,372;27,4062;1674823314,78;0,0891480914
2825;1645,179;27,41965;1674823315,583;0,0891616457
2826;1645,972;27,4328666667;1674823316,397;0,0891753472
2827;1646,772;27,4462;1674823317,149;0,10676998
2828;1647,579;27,45965;1674823317,977;0,0891737635
2829;1648,373;27,4728833333;1674823318,775;0,0891648132
2830;1649,172;27,4862;1674823319,603;0,0891548685
2831;1649,972;27,4995333333;1674823320,353;0,0891714799
2832;1650,772;27,5128666667;1674823321,167;0,0891525481
2833;1651,572;27,5262;1674823321,979;0,0891873545
2834;1652,372;27,5395333333;1674823322,749;0,089187465
2835;1653,179;27,5529833333;1674823323,578;0,10681893
2836;1653,973;27,5662166667;1674823324,39;0,0891621982
2837;1654,773;27,57955;1674823325,158;0,0891915534
2838;1655,572;27,5928666667;1674823326,001;0,0891828979
2839;1656,372;27,6062;1674823326,766;0,089179362
2840;1657,172;27,6195333333;1674823327,563;0,0891654762
2841;1657,972;27,6328666667;1674823328,377;0,0891648869
2842;1658,772;27,6462;1674823329,161;0,106686592
2843;1659,572;27,6595333333;1674823329,976;0,106803129
2844;1660,372;27,6728666667;1674823330,805;0,089211185
2845;1661,173;27,6862166667;1674823331,558;0,0891777045
2846;1661,972;27,6995333333;1674823332,39;0,0891667285
2847;1662,772;27,7128666667;1674823333,203;0,0891738003
2848;1663,572;27,7262;1674823333,969;0,0891833398
2849;1664,372;27,7395333333;1674823334,742;0,0891931372
2850;1665,172;27,7528666667;1674823335,602;0,106819777
2851;1665,972;27,7662;1674823336,364;0,0891775203
2852;1666,772;27,7795333333;1674823337,176;0,0891850341
2853;1667,572;27,7928666667;1674823338,004;0,0891612405
2854;1668,372;27,8062;1674823338,799;0,0891963416
2855;1669,172;27,8195333333;1674823339,579;0,0891936897
2856;1669,972;27,8328666667;1674823340,4;0,089182198
2857;1670,784;27,8464;1674823341,168;0,0891761576
2858;1671,573;27,85955;1674823341,949;0,106784934
2859;1672,379;27,8729833333;1674823342,811;0,0891618298
2860;1673,172;27,8862;1674823343,594;0,0891961943
2861;1673,972;27,8995333333;1674823344,345;0,0891884595
2862;1674,775;27,9129166667;1674823345,175;0,0891828979
2863;1675,573;27,9262166667;1674823345,96;0,0891732478
2864;1676,375;27,9395833333;1674823346,774;0,0891929899
2865;1677,172;27,9528666667;1674823347,559;0,106733847
2866;1677,973;27,9662166667;1674823348,407;0,106801471
2867;1678,772;27,9795333333;1674823349,175;0,0891756419
2868;1679,572;27,9928666667;1674823349,967;0,0891578888
2869;1680,372;28,0062;1674823350,814;0,089167281
2870;1681,172;28,0195333333;1674823351,551;0,0891568943
2871;1681,972;28,0328666667;1674823352,382;0,0891784043
2872;1682,772;28,0462;1674823353,212;0,0891740581
2873;1683,572;28,0595333333;1674823353,969;0,106804823
2874;1684,372;28,0728666667;1674823354,783;0,0891760471
2875;1685,172;28,0862;1674823355,564;0,0891704117
2876;1685,972;28,0995333333;1674823356,35;0,0891877597
2877;1686,78;28,113;1674823357,162;0,0891646659
2878;1687,572;28,1262;1674823357,971;0,089189233
2879;1688,372;28,1395333333;1674823358,79;0,0891803196
2880;1689,173;28,1528833333;1674823359,586;0,0891731005
2881;1689,972;28,1662;1674823360,352;0,106802687
2882;1690,772;28,1795333333;1674823361,15;0,0891915534
2883;1691,58;28,193;1674823361,994;0,0891878334
2884;1692,372;28,2062;1674823362,762;0,089171443
2885;1693,172;28,2195333333;1674823363,569;0,0891743159
2886;1693,973;28,2328833333;1674823364,38;0,0891715535
2887;1694,779;28,2463166667;1674823365,178;0,0891804301
2888;1695,572;28,2595333333;1674823365,992;0,106784565
2889;1696,372;28,2728666667;1674823366,792;0,0891769679
2890;1697,172;28,2862;1674823367,591;0,0891785148
2891;1697,972;28,2995333333;1674823368,39;0,089198662
2892;1698,774;28,3129;1674823369,199;0,0891655131
