"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
3796;2510,622;41,8437;1674653840,803;0,132406739
3797;2511,322;41,8553666667;1674653841,476;0,114485884
3798;2512,022;41,8670333333;1674653842,183;0,114476602
3799;2512,722;41,8787;1674653842,891;0,114474798
3800;2513,422;41,8903666667;1674653843,584;0,114483674
3801;2514,122;41,9020333333;1674653844,273;0,114481906
3802;2514,822;41,9137;1674653844,98;0,114471998
3803;2515,534;41,9255666667;1674653845,685;0,132385082
3804;2516,222;41,9370333333;1674653846,383;0,114478407
3805;2516,922;41,9487;1674653847,089;0,114478481
3806;2517,622;41,9603666667;1674653847,812;0,114476492
3807;2518,322;41,9720333333;1674653848,501;0,114478812
3808;2519,021;41,9836833333;1674653849,206;0,114482054
3809;2519,721;41,99535;1674653849,881;0,114481612
3810;2520,422;42,0070333333;1674653850,57;0,11479579
3811;2521,124;42,0187333333;1674653851,274;0,132395027
3812;2521,822;42,0303666667;1674653851,982;0,114482938
3813;2522,522;42,0420333333;1674653852,688;0,114484963
3814;2523,222;42,0537;1674653853,393;0,114489531
3815;2523,922;42,0653666667;1674653854,1;0,114487873
3816;2524,622;42,0770333333;1674653854,789;0,114482606
3817;2525,322;42,0887;1674653855,475;0,114481612
3818;2526,022;42,1003666667;1674653856,181;0,132387218
3819;2526,722;42,1120333333;1674653856,871;0,114486694
3820;2527,422;42,1237;1674653857,577;0,114486879
3821;2528,122;42,1353666667;1674653858,283;0,114489052
3822;2528,822;42,1470333333;1674653858,974;0,114485995
3823;2529,522;42,1587;1674653859,681;0,114480396
3824;2530,222;42,1703666667;1674653860,386;0,114490046
3825;2530,922;42,1820333333;1674653861,109;0,132341988
3826;2531,623;42,1937166667;1674653861,799;0,132404603
3827;2532,322;42,2053666667;1674653862,484;0,114488352
3828;2533,022;42,2170333333;1674653863,175;0,114484632
3829;2533,723;42,2287166667;1674653863,881;0,114488683
3830;2534,422;42,2403666667;1674653864,573;0,114481354
3831;2535,122;42,2520333333;1674653865,278;0,11447977
3832;2535,822;42,2637;1674653865,984;0,114472367
3833;2536,522;42,2753666667;1674653866,69;0,132393038
3834;2537,227;42,2871166667;1674653867,41;0,114484521
3835;2537,923;42,2987166667;1674653868,091;0,114489604
3836;2538,622;42,3103666667;1674653868,782;0,114490636
3837;2539,322;42,3220333333;1674653869,473;0,114486621
3838;2540,023;42,3337166667;1674653870,171;0,114479954
3839;2540,722;42,3453666667;1674653870,877;0,114489715
3840;2541,423;42,35705;1674653871,583;0,132349834
3841;2542,122;42,3687;1674653872,288;0,132413517
3842;2542,822;42,3803666667;1674653873,008;0,114485184
3843;2543,522;42,3920333333;1674653873,684;0,114494208
3844;2544,222;42,4037;1674653874,38;0,114487836
3845;2544,933;42,41555;1674653875,085;0,114489862
3846;2545,622;42,4270333333;1674653875,775;0,114493251
3847;2546,322;42,4387;1674653876,484;0,11449395
3848;2547,022;42,4503666667;1674653877,19;0,132395027
3849;2547,728;42,4621333333;1674653877,894;0,11448209
3850;2548,422;42,4737;1674653878,601;0,114494503
3851;2549,122;42,4853666667;1674653879,282;0,114490157
3852;2549,822;42,4970333333;1674653879,972;0,114474761
3853;2550,521;42,5086833333;1674653880,676;0,114484632
3854;2551,222;42,5203666667;1674653881,382;0,114479733
3855;2551,922;42,5320333333;1674653882,071;0,13236081
3856;2552,622;42,5437;1674653882,786;0,114472772
3857;2553,322;42,5553666667;1674653883,492;0,114484006
3858;2554,022;42,5670333333;1674653884,203;0,114486216
3859;2554,723;42,5787166667;1674653884,907;0,114479328
3860;2555,422;42,5903666667;1674653885,601;0,114476418
3861;2556,122;42,6020333333;1674653886,274;0,114475534
3862;2556,822;42,6137;1674653886,981;0,114483122
3863;2557,522;42,6253666667;1674653887,676;0,13239208
3864;2558,222;42,6370333333;1674653888,383;0,11447535
3865;2558,922;42,6487;1674653889,073;0,114481243
3866;2559,621;42,66035;1674653889,78;0,114483932
3867;2560,323;42,67205;1674653890,501;0,1144864
3868;2561,021;42,6836833333;1674653891,191;0,114480322
3869;2561,722;42,6953666667;1674653891,88;0,114480175
3870;2562,433;42,7072166667;1674653892,584;0,132377053
3871;2563,122;42,7187;1674653893,286;0,114477008
3872;2563,822;42,7303666667;1674653893,976;0,114485516
3873;2564,522;42,7420333333;1674653894,691;0,11449093
3874;2565,222;42,7537;1674653895,384;0,114484558
3875;2565,922;42,7653666667;1674653896,105;0,114490783
3876;2566,622;42,7770333333;1674653896,796;0,114496676
3877;2567,322;42,7887;1674653897,485;0,114485368
3878;2568,023;42,8003833333;1674653898,174;0,132401988
3879;2568,722;42,8120333333;1674653898,871;0,114485774
3880;2569,422;42,8237;1674653899,578;0,114488868
3881;2570,122;42,8353666667;1674653900,283;0,114495939
3882;2570,822;42,8470333333;1674653901,004;0,114490304
3883;2571,523;42,8587166667;1674653901,709;0,114489383
3884;2572,223;42,8703833333;1674653902,388;0,11449384
3885;2572,922;42,8820333333;1674653903,077;0,13238825
3886;2573,622;42,8937;1674653903,783;0,114482054
3887;2574,322;42,9053666667;1674653904,471;0,114479218
3888;2575,022;42,9170333333;1674653905,178;0,114486031
3889;2575,722;42,9287;1674653905,876;0,114486694
3890;2576,422;42,9403666667;1674653906,584;0,114486842
3891;2577,121;42,9520166667;1674653907,296;0,11449756
3892;2577,822;42,9637;1674653907,987;0,114495203
3893;2578,522;42,9753666667;1674653908,692;0,132412117
3894;2579,222;42,9870333333;1674653909,382;0,114491593
3895;2579,922;42,9987;1674653910,073;0,114498739
3896;2580,622;43,0103666667;1674653910,794;0,114480065
3897;2581,322;43,0220333333;1674653911,486;0,114497413
3898;2582,022;43,0337;1674653912,192;0,114488647
3899;2582,722;43,0453666667;1674653912,91;0,114491372
3900;2583,423;43,05705;1674653913,598;0,132396574
3901;2584,122;43,0687;1674653914,287;0,114479696
3902;2584,822;43,0803666667;1674653914,974;0,114482311
3903;2585,522;43,0920333333;1674653915,681;0,114477044
3904;2586,222;43,1037;1674653916,372;0,114470636
3905;2586,922;43,1153666667;1674653917,078;0,114476823
3906;2587,622;43,1270333333;1674653917,8;0,114474871
3907;2588,322;43,1387;1674653918,506;0,132326077
3908;2589,022;43,1503666667;1674653919,182;0,132399152
3909;2589,722;43,1620333333;1674653919,873;0,114476271
3910;2590,421;43,1736833333;1674653920,579;0,114477965
3911;2591,122;43,1853666667;1674653921,269;0,114488647
3912;2591,822;43,1970333333;1674653921,975;0,114477192
3913;2592,522;43,2087;1674653922,681;0,114475903
3914;2593,222;43,2203666667;1674653923,386;0,114485958
3915;2593,922;43,2320333333;1674653924,091;0,132385929
3916;2594,622;43,2437;1674653924,782;0,114477818
3917;2595,322;43,2553666667;1674653925,472;0,114484116
3918;2596,022;43,2670333333;1674653926,18;0,114480175
3919;2596,723;43,2787166667;1674653926,871;0,114482606
3920;2597,422;43,2903666667;1674653927,571;0,114477008
3921;2598,124;43,3020666667;1674653928,292;0,114485774
3922;2598,822;43,3137;1674653929,015;0,132348839
3923;2599,523;43,3253833333;1674653929,704;0,132401657
3924;2600,222;43,3370333333;1674653930,379;0,114481317
3925;2600,922;43,3487;1674653931,07;0,114476602
3926;2601,624;43,3604;1674653931,776;0,114479954
3927;2602,323;43,37205;1674653932,482;0,114480801
3928;2603,022;43,3837;1674653933,172;0,114476087
3929;2603,721;43,39535;1674653933,896;0,114479696
3930;2604,422;43,4070333333;1674653934,576;0,132391307
3931;2605,122;43,4187;1674653935,285;0,11447745
3932;2605,822;43,4303666667;1674653935,979;0,11448872
3933;2606,522;43,4420333333;1674653936,684;0,114484227
3934;2607,222;43,4537;1674653937,388;0,114474466
3935;2607,922;43,4653666667;1674653938,095;0,114477081
3936;2608,622;43,4770333333;1674653938,786;0,114479512
3937;2609,323;43,4887166667;1674653939,474;0,132350718
3938;2610,022;43,5003666667;1674653940,182;0,115925581
3939;2610,722;43,5120333333;1674653940,887;0,114486805
3940;2611,422;43,5237;1674653941,608;0,114481685
3941;2612,122;43,5353666667;1674653942,298;0,114479328
3942;2612,822;43,5470333333;1674653942,971;0,114477413
3943;2613,522;43,5587;1674653943,689;0,11448117
3944;2614,222;43,5703666667;1674653944,379;0,114492035
3945;2614,922;43,5820333333;1674653945,084;0,132389207
3946;2615,622;43,5937;1674653945,804;0,114476345
3947;2616,322;43,6053666667;1674653946,493;0,114474319
3948;2617,022;43,6170333333;1674653947,192;0,114481759
3949;2617,722;43,6287;1674653947,883;0,114482717
3950;2618,422;43,6403666667;1674653948,579;0,114490672
3951;2619,121;43,6520166667;1674653949,272;0,114477634
3952;2619,822;43,6637;1674653949,995;0,132379889
3953;2620,522;43,6753666667;1674653950,701;0,114483785
3954;2621,222;43,6870333333;1674653951,374;0,114486952
3955;2621,922;43,6987;1674653952,081;0,114493766
3956;2622,622;43,7103666667;1674653952,77;0,114484411
3957;2623,323;43,72205;1674653953,491;0,114481059
3958;2624,022;43,7337;1674653954,197;0,114484374
3959;2624,722;43,7453666667;1674653954,886;0,114492367
3960;2625,422;43,7570333333;1674653955,575;0,13239359
3961;2626,122;43,7687;1674653956,292;0,114481685
3962;2626,823;43,7803833333;1674653956,982;0,114480912
3963;2627,523;43,79205;1674653957,701;0,114484853
3964;2628,222;43,8037;1674653958,402;0,114494724
3965;2628,922;43,8153666667;1674653959,078;0,114470451
3966;2629,622;43,8270333333;1674653959,783;0,114489678
3967;2630,322;43,8387;1674653960,474;0,132379152
3968;2631,022;43,8503666667;1674653961,18;0,114480617
3969;2631,723;43,86205;1674653961,887;0,114494982
3970;2632,422;43,8737;1674653962,605;0,114484006
3971;2633,122;43,8853666667;1674653963,295;0,114484742
3972;2633,822;43,8970333333;1674653963,971;0,114484264
3973;2634,522;43,9087;1674653964,677;0,114489457
3974;2635,222;43,9203666667;1674653965,384;0,114479586
3975;2635,921;43,9320166667;1674653966,075;0,132392449
3976;2636,623;43,9437166667;1674653966,797;0,114488426
3977;2637,322;43,9553666667;1674653967,503;0,114482532
3978;2638,022;43,9670333333;1674653968,192;0,114487173
3979;2638,722;43,9787;1674653968,892;0,11448581
3980;2639,423;43,9903833333;1674653969,582;0,114487136
3981;2640,122;44,0020333333;1674653970,272;0,114487505
3982;2640,822;44,0137;1674653971,004;0,132389797
3983;2641,522;44,0253666667;1674653971,694;0,114488094
3984;2642,222;44,0370333333;1674653972,368;0,11448489
3985;2642,922;44,0487;1674653973,073;0,114499438
3986;2643,622;44,0603666667;1674653973,779;0,114480138
3987;2644,322;44,0720333333;1674653974,485;0,114489346
3988;2645,022;44,0837;1674653975,206;0,11448338
3989;2645,722;44,0953666667;1674653975,885;0,132283315
3990;2646,422;44,1070333333;1674653976,575;0,132399741
3991;2647,122;44,1187;1674653977,281;0,114474687
3992;2647,822;44,1303666667;1674653977,992;0,114480138
3993;2648,522;44,1420333333;1674653978,713;0,114483932
3994;2649,222;44,1537;1674653979,387;0,114477118
3995;2649,921;44,16535;1674653980,078;0,114482422
3996;2650,622;44,1770333333;1674653980,784;0,114480433
3997;2651,322;44,1887;1674653981,478;0,132383056
3998;2652,022;44,2003666667;1674653982,198;0,114474208
3999;2652,722;44,2120333333;1674653982,889;0,114476787
4000;2653,422;44,2237;1674653983,572;0,114464227
4001;2654,122;44,2353666667;1674653984,276;0,114477118
4002;2654,822;44,2470333333;1674653984,982;0,114476381
4003;2655,522;44,2587;1674653985,703;0,114476124
4004;2656,222;44,2703666667;1674653986,382;0,13232442
4005;2656,922;44,2820333333;1674653987,071;0,132397126
4006;2657,622;44,2937;1674653987,776;0,114484043
4007;2658,322;44,3053666667;1674653988,483;0,114487505
4008;2659,022;44,3170333333;1674653989,19;0,114474871
4009;2659,722;44,3287;1674653989,909;0,114483195
4010;2660,422;44,3403666667;1674653990,584;0,114484264
4011;2661,123;44,35205;1674653991,274;0,114475571
4012;2661,822;44,3637;1674653991,97;0,132398342
4013;2662,524;44,3754;1674653992,69;0,11447314
4014;2663,228;44,3871333333;1674653993,409;0,114478591
4015;2663,922;44,3987;1674653994,078;0,114482238
4016;2664,622;44,4103666667;1674653994,784;0,114476602
4017;2665,321;44,4220166667;1674653995,475;0,114473914
4018;2666,022;44,4337;1674653996,18;0,114471188
4019;2666,734;44,4455666667;1674653996,902;0,132359815
4020;2667,422;44,4570333333;1674653997,576;0,132400957
4021;2668,122;44,4687;1674653998,281;0,114478628
4022;2668,822;44,4803666667;1674653998,971;0,114484558
4023;2669,522;44,4920333333;1674653999,693;0,114489199
4024;2670,222;44,5037;1674654000,382;0,114483232
4025;2670,922;44,5153666667;1674654001,071;0,114475608
4026;2671,622;44,5270333333;1674654001,777;0,114476529
4027;2672,322;44,5387;1674654002,468;0,132389392
4028;2673,022;44,5503666667;1674654003,19;0,114475718
4029;2673,728;44,5621333333;1674654003,909;0,114478849
4030;2674,422;44,5737;1674654004,585;0,114473324
4031;2675,123;44,5853833333;1674654005,275;0,114483195
4032;2675,822;44,5970333333;1674654005,98;0,114476087
4033;2676,533;44,6088833333;1674654006,685;0,114484669
4034;2677,222;44,6203666667;1674654007,391;0,132359999
4035;2677,922;44,6320333333;1674654008,081;0,114466142
4036;2678,622;44,6437;1674654008,77;0,114477855
4037;2679,323;44,6553833333;1674654009,475;0,114479512
4038;2680,022;44,6670333333;1674654010,199;0,114485847
4039;2680,722;44,6787;1674654010,905;0,114479549
4040;2681,422;44,6903666667;1674654011,58;0,114488499
4041;2682,133;44,7022166667;1674654012,286;0,11447605
4042;2682,823;44,7137166667;1674654012,975;0,132396316
4043;2683,522;44,7253666667;1674654013,696;0,114478665
4044;2684,222;44,7370333333;1674654014,4;0,114483748
4045;2684,923;44,7487166667;1674654015,073;0,114484742
4046;2685,622;44,7603666667;1674654015,78;0,114473214
4047;2686,322;44,7720333333;1674654016,473;0,114479623
4048;2687,022;44,7837;1674654017,195;0,114490341
4049;2687,722;44,7953666667;1674654017,9;0,132382357
4050;2688,422;44,8070333333;1674654018,59;0,114476455
4051;2689,123;44,8187166667;1674654019,274;0,114477892
4052;2689,822;44,8303666667;1674654019,98;0,114474798
4053;2690,533;44,8422166667;1674654020,685;0,114475866
4054;2691,223;44,8537166667;1674654021,407;0,114474761
4055;2691,922;44,8653666667;1674654022,081;0,114473398
4056;2692,622;44,8770333333;1674654022,777;0,114474982
4057;2693,322;44,8887;1674654023,483;0,132392596
4058;2694,022;44,9003666667;1674654024,202;0,114482753
4059;2694,722;44,9120333333;1674654024,888;0,114475792
4060;2695,422;44,9237;1674654025,576;0,11447012
4061;2696,122;44,9353666667;1674654026,282;0,114470967
4062;2696,822;44,9470333333;1674654026,988;0,114485479
4063;2697,522;44,9587;1674654027,708;0,114479291
4064;2698,223;44,9703833333;1674654028,396;0,132383867
4065;2698,922;44,9820333333;1674654029,071;0,114467652
4066;2699,622;44,9937;1674654029,778;0,114472661
4067;2700,323;45,0053833333;1674654030,469;0,114481833
4068;2701,022;45,0170333333;1674654031,19;0,114478812
4069;2701,728;45,0288;1674654033,055;0,114484853
4070;2702,999;45,0499833333;1674654033,184;0,114479844
4071;2703,128;45,0521333333;1674654033,278;0,132278637
4072;2703,822;45,0637;1674654035,06;0,132404935
4073;2705,004;45,0834;1674654035,158;0,114474172
4074;2705,222;45,0870333333;1674654035,377;0,114489899
4075;2705,922;45,0987;1674654036,085;0,114490525
4076;2706,622;45,1103666667;1674654036,775;0,114481722
4077;2707,322;45,1220333333;1674654037,507;0,114493324
4078;2708,022;45,1337;1674654038,182;0,114477339
4079;2708,723;45,1453833333;1674654038,871;0,132389392
4080;2709,422;45,1570333333;1674654039,577;0,11448791
4081;2710,122;45,1687;1674654040,297;0,114482753
4082;2710,823;45,1803833333;1674654040,994;0,114485184
4083;2711,522;45,1920333333;1674654041,668;0,114481317
4084;2712,222;45,2037;1674654042,374;0,114490194
4085;2712,922;45,2153666667;1674654043,083;0,114487136
4086;2713,623;45,22705;1674654043,804;0,132329981
4087;2714,322;45,2387;1674654044,479;0,132408323
4088;2715,022;45,2503666667;1674654045,168;0,114483343
4089;2715,722;45,2620333333;1674654045,872;0,11448279
4090;2716,422;45,2737;1674654046,593;0,114485295
4091;2717,122;45,2853666667;1674654047,299;0,114480764
4092;2717,822;45,2970333333;1674654047,982;0,114485332
4093;2718,522;45,3087;1674654048,673;0,114477781
4094;2719,222;45,3203666667;1674654049,379;0,132385708
4095;2719,922;45,3320333333;1674654050,109;0,11448581
4096;2720,622;45,3437;1674654050,798;0,11449465
4097;2721,322;45,3553666667;1674654051,472;0,114485663
4098;2722,022;45,3670333333;1674654052,179;0,114495718
4099;2722,722;45,3787;1674654052,87;0,114485663
4100;2723,423;45,3903833333;1674654053,605;0,114484816
4101;2724,122;45,4020333333;1674654054,279;0,132347255
4102;2724,822;45,4137;1674654054,975;0,132406887
4103;2725,522;45,4253666667;1674654055,672;0,114484485
4104;2726,222;45,4370333333;1674654056,406;0,114482827
4105;2726,922;45,4487;1674654058,059;0,114484632
4106;2728,003;45,4667166667;1674654058,179;0,114497855
4107;2728,322;45,4720333333;1674654058,471;0,114489089
4108;2729,024;45,4837333333;1674654059,192;0,114493766
4109;2729,723;45,4953833333;1674654059,913;0,132408949
4110;2730,422;45,5070333333;1674654060,592;0,114493987
4111;2731,122;45,5187;1674654061,274;0,114488389
4112;2731,821;45,53035;1674654061,98;0,114488978
4113;2732,533;45,5422166667;1674654062,692;0,114480985
4114;2733,222;45,5537;1674654063,396;0,114481243
4115;2733,922;45,5653666667;1674654064,069;0,114483416
4116;2734,622;45,5770333333;1674654064,775;0,132364456
4117;2735,322;45,5887;1674654065,477;0,114467284
4118;2736,022;45,6003666667;1674654066,198;0,114477634
4119;2736,722;45,6120333333;1674654066,894;0,114479291
4120;2737,422;45,6237;1674654067,584;0,11447896
4121;2738,123;45,6353833333;1674654068,274;0,114473656
4122;2738,822;45,6470333333;1674654068,98;0,114479881
4123;2739,533;45,6588833333;1674654069,706;0,114492698
4124;2740,223;45,6703833333;1674654070,374;0,132400183
4125;2740,922;45,6820333333;1674654071,081;0,114485295
4126;2741,622;45,6937;1674654071,772;0,114481722
4127;2742,322;45,7053666667;1674654072,495;0,11449465
4128;2743,023;45,71705;1674654073,204;0,114479107
4129;2743,722;45,7287;1674654073,877;0,114490856
4130;2744,43;45,7405;1674654074,577;0,114489567
4131;2745,122;45,7520333333;1674654075,282;0,132364382
4132;2745,822;45,7637;1674654076,003;0,114480764
4133;2746,522;45,7753666667;1674654076,694;0,114491114
4134;2747,223;45,78705;1674654077,376;0,114485442
4135;2747,922;45,7987;1674654078,08;0,114491814
4136;2748,634;45,8105666667;1674654078,791;0,114488757
4137;2749,322;45,8220333333;1674654079,508;0,114481833
