"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
1899;860,493;14,34155;1674658012,418;0,114660211
1900;861,193;14,3532166667;1674658013,081;0,114652071
1901;861,893;14,3648833333;1674658013,785;0,114634981
1902;862,593;14,37655;1674658014,518;0,13256556
1903;863,294;14,3882333333;1674658015,175;0,132501656
1904;863,993;14,3998833333;1674658015,899;0,11461185
1905;864,703;14,4117166667;1674658016,633;0,1146608
1906;865,393;14,4232166667;1674658017,292;0,1146043
1907;866,093;14,4348833333;1674658017,998;0,114612587
1908;866,794;14,4465666667;1674658018,689;0,114687098
1909;867,493;14,4582166667;1674658019,394;0,114649603
1910;868,193;14,4698833333;1674658020,123;0,132451785
1911;868,896;14,4816;1674658020,78;0,132612558
1912;869,593;14,4932166667;1674658021,5;0,114547799
1913;870,293;14,5048833333;1674658022,206;0,114634834
1914;870,993;14,51655;1674658022,879;0,114654576
1915;871,699;14,5283166667;1674658023,621;0,114673655
1916;872,394;14,5399;1674658024,277;0,114691739
1917;873,093;14,55155;1674658024,987;0,114692623
1918;873,794;14,5632333333;1674658025,708;0,114563895
1919;874,493;14,5748833333;1674658026,366;0,132597457
1920;875,193;14,58655;1674658027,086;0,114570635
1921;875,893;14,5982166667;1674658027,82;0,114607799
1922;876,593;14,6098833333;1674658028,492;0,114562606
1923;877,293;14,62155;1674658029,211;0,114592219
1924;877,993;14,6332166667;1674658029,885;0,114680911
1925;878,693;14,6448833333;1674658030,575;0,114681021
1926;879,393;14,65655;1674658031,312;0,114632734
1927;880,093;14,6682166667;1674658031,987;0,132571674
1928;880,793;14,6798833333;1674658032,693;0,114611298
1929;881,494;14,6915666667;1674658033,428;0,114684925
1930;882,201;14,70335;1674658034,124;0,114606178
1931;882,896;14,7149333333;1674658034,782;0,114584079
1932;883,593;14,72655;1674658035,504;0,114604079
1933;884,293;14,7382166667;1674658036,218;0,114556197
1934;884,993;14,7498833333;1674658036,892;0,114627246
1935;885,694;14,7615666667;1674658038,806;0,132534658
1936;887,032;14,7838666667;1674658038,938;0,114621611
1937;887,164;14,7860666667;1674658039,062;0,114635239
1938;887,793;14,79655;1674658039,705;0,114678922
1939;888,493;14,8082166667;1674658040,393;0,114657301
1940;889,193;14,8198833333;1674658041,082;0,114560175
1941;889,893;14,83155;1674658041,817;0,11459104
1942;890,593;14,8432166667;1674658042,491;0,114660469
1943;891,293;14,8548833333;1674658043,18;0,132541472
1944;891,993;14,86655;1674658043,917;0,114681868
1945;892,693;14,8782166667;1674658044,606;0,114550561
1946;893,393;14,8898833333;1674658045,301;0,114556676
1947;894,093;14,90155;1674658046,022;0,114629788
1948;894,794;14,9132333333;1674658046,679;0,114595092
1949;895,499;14,9249833333;1674658047,4;0,114650671
1950;896,193;14,93655;1674658048,105;0,114563342
1951;896,893;14,9482166667;1674658048,775;0,132500256
1952;897,593;14,9598833333;1674658049,513;0,114539291
1953;898,293;14,97155;1674658050,171;0,114601058
1954;898,993;14,9832166667;1674658050,893;0,114680653
1955;899,693;14,9948833333;1674658051,614;0,114689014
1956;900,393;15,00655;1674658052,286;0,11454069
1957;901,093;15,0182166667;1674658052,993;0,114548425
1958;901,794;15,0299;1674658053,698;0,114629714
1959;902,493;15,04155;1674658054,372;0,132539299
1960;903,193;15,0532166667;1674658055,112;0,132479409
1961;903,893;15,0648833333;1674658055,802;0,114667099
1962;904,593;15,07655;1674658056,497;0,114635055
1963;905,293;15,0882166667;1674658057,219;0,114595534
1964;905,992;15,0998666667;1674658057,903;0,114628241
1965;906,693;15,11155;1674658058,626;0,114602016
1966;907,398;15,1233;1674658059,284;0,114593876
1967;908,093;15,1348833333;1674658060,005;0,132511343
1968;908,794;15,1465666667;1674658060,693;0,132498488
1969;909,493;15,1582166667;1674658061,418;0,114619106
1970;910,193;15,1698833333;1674658062,092;0,114557044
1971;910,893;15,18155;1674658062,796;0,114683563
1972;911,593;15,1932166667;1674658063,517;0,114694023
1973;912,293;15,2048833333;1674658064,174;0,114557928
1974;912,994;15,2165666667;1674658064,896;0,114591298
1975;913,693;15,2282166667;1674658065,589;0,114633876
1976;914,393;15,2398833333;1674658066,277;0,132534363
1977;915,093;15,25155;1674658066,999;0,11456279
1978;915,803;15,2633833333;1674658067,7;0,114560948
1979;916,493;15,2748833333;1674658068,407;0,114645699
1980;917,193;15,28655;1674658069,126;0,11460662
1981;917,899;15,2983166667;1674658069,8;0,114562311
1982;918,593;15,3098833333;1674658070,502;0,114598664
1983;919,293;15,32155;1674658071,221;0,114651592
1984;919,994;15,3332333333;1674658071,894;0,132488986
1985;920,692;15,3448666667;1674658072,6;0,114573545
1986;921,404;15,3567333333;1674658073,32;0,114702089
1987;922,092;15,3682;1674658073,97;0,114691518
1988;922,793;15,3798833333;1674658074,721;0,114661795
1989;923,494;15,3915666667;1674658075,395;0,114599843
1990;924,193;15,4032166667;1674658076,115;0,11460592
1991;924,893;15,4148833333;1674658077,823;0,114689014
1992;926,049;15,43415;1674658077,932;0,132499188
1993;926,293;15,4382166667;1674658078,2;0,114630745
1994;926,993;15,4498833333;1674658078,891;0,114586694
1995;927,694;15,4615666667;1674658079,584;0,114579548
1996;928,393;15,4732166667;1674658080,291;0,114678259
1997;929,093;15,4848833333;1674658080,979;0,114574245
1998;929,794;15,4965666667;1674658081,695;0,114671113
1999;930,493;15,5082166667;1674658082,386;0,1145636
2000;931,193;15,5198833333;1674658083,119;0,132517236
2001;931,894;15,5315666667;1674658083,777;0,114649751
2002;932,593;15,5432166667;1674658084,503;0,11458802
2003;933,293;15,5548833333;1674658085,197;0,114558333
2004;933,993;15,56655;1674658085,886;0,114579769
2005;934,693;15,5782166667;1674658086,635;0,114552735
2006;935,393;15,5898833333;1674658087,298;0,114638959
2007;936,093;15,60155;1674658088,004;0,114661242
2008;936,793;15,6132166667;1674658088,725;0,132586112
2009;937,498;15,6249666667;1674658089,368;0,129558874
2010;938,193;15,63655;1674658090,09;0,114586141
2011;938,893;15,6482166667;1674658090,795;0,114584337
2012;939,593;15,6598833333;1674658092,812;0,1146036
2013;941,038;15,6839666667;1674658092,933;0,114568425
2014;941,159;15,6859833333;1674658093,058;0,114685478
2015;941,705;15,6950833333;1674658093,605;0,114580764
2016;942,393;15,70655;1674658094,283;0,132480588
2017;943,093;15,7182166667;1674658095,017;0,132557494
2018;943,793;15,7298833333;1674658095,691;0,114665294
2019;944,493;15,74155;1674658096,395;0,114646067
2020;945,193;15,7532166667;1674658097,098;0,114550525
2021;945,893;15,7648833333;1674658097,772;0,114578738
2022;946,593;15,77655;1674658098,509;0,114602237
2023;947,298;15,7883;1674658099,199;0,114685773
2024;948,003;15,80005;1674658099,904;0,132432522
2025;948,693;15,81155;1674658100,638;0,132501619
2026;949,396;15,8232666667;1674658101,281;0,114633913
2027;950,093;15,8348833333;1674658101,999;0,114610193
2028;950,803;15,8467166667;1674658102,719;0,114636086
2029;951,492;15,8582;1674658103,378;0,114673065
2030;952,194;15,8699;1674658104,113;0,114673544
2031;952,893;15,88155;1674658104,771;0,114616786
2032;953,593;15,8932166667;1674658105,493;0,114620285
2033;954,293;15,9048833333;1674658106,229;0,13248766
2034;954,993;15,91655;1674658106,89;0,114558738
2035;955,693;15,9282166667;1674658107,611;0,114655386
2036;956,393;15,9398833333;1674658108,284;0,11466883
2037;957,097;15,9516166667;1674658108,975;0,114640874
2038;957,793;15,9632166667;1674658109,697;0,114604152
2039;958,493;15,9748833333;1674658110,37;0,114553177
2040;959,193;15,98655;1674658111,107;0,114610966
2041;959,894;15,9982333333;1674658111,797;0,132500477
2042;960,594;16,0099;1674658112,471;0,114578517
2043;961,293;16,02155;1674658113,206;0,114673213
2044;961,993;16,0332166667;1674658113,887;0,11467336
2045;962,694;16,0449;1674658114,592;0,114667172
2046;963,393;16,05655;1674658115,313;0,114583084
2047;964,093;16,0682166667;1674658115,972;0,114544374
2048;964,793;16,0798833333;1674658116,709;0,114617154
2049;965,498;16,0916333333;1674658117,397;0,132582134
2050;966,193;16,1032166667;1674658118,101;0,114539033
2051;966,894;16,1149;1674658118,81;0,114676528
2052;967,593;16,12655;1674658119,481;0,11458139
2053;968,294;16,1382333333;1674658120,219;0,11467115
2054;968,992;16,1498666667;1674658120,914;0,114673139
2055;969,693;16,16155;1674658121,571;0,114650045
2056;970,393;16,1732166667;1674658122,278;0,114617301
2057;971,093;16,1848833333;1674658122,999;0,132467144
2058;971,803;16,1967166667;1674658123,734;0,114541169
2059;972,494;16,2082333333;1674658124,394;0,114556049
2060;973,193;16,2198833333;1674658125,097;0,114675128
2061;973,894;16,2315666667;1674658125,818;0,114661242
2062;974,593;16,2432166667;1674658126,477;0,11464813
2063;975,294;16,2549;1674658127,182;0,114669751
2064;975,994;16,2665666667;1674658127,904;0,114541059
2065;976,693;16,2782166667;1674658128,609;0,132585339
2066;977,393;16,2898833333;1674658129,314;0,114629272
2067;978,093;16,30155;1674658130,002;0,114678553
2068;978,793;16,3132166667;1674658130,675;0,11458964
2069;979,493;16,3248833333;1674658131,397;0,114562495
2070;980,193;16,33655;1674658132,12;0,114552735
2071;980,892;16,3482;1674658132,778;0,114561022
2072;981,593;16,3598833333;1674658133,497;0,114643194
2073;982,293;16,37155;1674658134,217;0,132523277
2074;982,993;16,3832166667;1674658134,906;0,132484676
2075;983,693;16,3948833333;1674658135,584;0,114566289
2076;984,393;16,40655;1674658136,29;0,114583747
2077;985,093;16,4182166667;1674658137,011;0,114564816
2078;985,793;16,4298833333;1674658137,689;0,114672366
2079;986,493;16,44155;1674658138,363;0,114611998
2080;987,193;16,4532166667;1674658139,102;0,114600359
2081;987,893;16,4648833333;1674658139,792;0,132442172
2082;988,593;16,47655;1674658140,512;0,132537015
2083;989,293;16,4882166667;1674658141,218;0,114538886
2084;989,994;16,4999;1674658141,92;0,114679843
2085;990,693;16,51155;1674658142,593;0,114566252
2086;991,393;16,5232166667;1674658143,281;0,11459837
2087;992,093;16,5348833333;1674658144,017;0,114661095
2088;992,793;16,54655;1674658144,714;0,114539328
2089;993,493;16,5582166667;1674658145,418;0,132359115
2090;994,194;16,5699;1674658146,106;0,132557825
2091;994,894;16,5815666667;1674658146,779;0,114558996
2092;995,599;16,5933166667;1674658147,5;0,114681205
2093;996,304;16,6050666667;1674658148,205;0,114615202
2094;996,993;16,61655;1674658148,894;0,114636933
2095;997,693;16,6282166667;1674658149,59;0,114671003
2096;998,393;16,6398833333;1674658150,281;0,11465034
2097;999,093;16,65155;1674658150,987;0,114687946
2098;999,793;16,6632166667;1674658151,717;0,132509501
2099;1000,493;16,6748833333;1674658152,42;0,114590561
2100;1001,192;16,6865333333;1674658153,093;0,114675644
2101;1001,894;16,6982333333;1674658153,782;0,11454128
2102;1002,593;16,7098833333;1674658154,486;0,114560985
2103;1003,293;16,72155;1674658155,19;0,114548573
2104;1003,994;16,7332333333;1674658155,908;0,114676122
2105;1004,693;16,7448833333;1674658156,629;0,114557044
2106;1005,402;16,7567;1674658157,318;0,132604786
2107;1006,093;16,7682166667;1674658158,022;0,114685478
2108;1006,794;16,7799;1674658158,71;0,1146801
2109;1007,494;16,7915666667;1674658159,415;0,114555202
2110;1008,193;16,8032166667;1674658160,073;0,114672992
2111;1008,893;16,8148833333;1674658160,778;0,114652734
2112;1009,593;16,82655;1674658161,484;0,114647504
2113;1010,293;16,8382166667;1674658162,189;0,11455535
2114;1010,993;16,8498833333;1674658162,894;0,132539741
2115;1011,693;16,86155;1674658163,586;0,114640358
2116;1012,397;16,8732833333;1674658164,299;0,114560985
2117;1013,103;16,88505;1674658165,002;0,114611187
2118;1013,793;16,89655;1674658165,717;0,114562311
2119;1014,493;16,9082166667;1674658166,413;0,114624005
2120;1015,193;16,9198833333;1674658167,072;0,11454651
2121;1015,893;16,93155;1674658167,793;0,114684557
2122;1016,593;16,9432166667;1674658168,468;0,132592742
2123;1017,293;16,9548833333;1674658169,237;0,114539438
2124;1017,993;16,96655;1674658169,898;0,114668351
2125;1018,693;16,9782166667;1674658170,587;0,114632587
2126;1019,393;16,9898833333;1674658171,293;0,114557228
2127;1020,094;17,0015666667;1674658171,998;0,114578996
2128;1020,794;17,0132333333;1674658172,686;0,114591261
2129;1021,493;17,0248833333;1674658173,406;0,114632955
2130;1022,193;17,03655;1674658174,095;0,132558893
2131;1022,893;17,0482166667;1674658174,818;0,132566297
2132;1023,593;17,0598833333;1674658175,523;0,114659143
2133;1024,296;17,0716;1674658176,211;0,114621463
2134;1024,993;17,0832166667;1674658176,899;0,114568462
2135;1025,703;17,09505;1674658177,589;0,114591924
2136;1026,393;17,10655;1674658178,279;0,114567173
2137;1027,098;17,1183;1674658179;0,11466231
2138;1027,793;17,1298833333;1674658179,706;0,132556573
2139;1028,494;17,1415666667;1674658180,418;0,13249731
2140;1029,193;17,1532166667;1674658181,076;0,114562569
2141;1029,893;17,1648833333;1674658181,782;0,114591556
2142;1030,593;17,17655;1674658182,47;0,114577081
2143;1031,305;17,1884166667;1674658183,22;0,114672992
2144;1031,993;17,1998833333;1674658183,909;0,114691261
2145;1032,694;17,2115666667;1674658184,631;0,114582385
2146;1033,393;17,2232166667;1674658185,322;0,132486665
2147;1034,095;17,2349166667;1674658186,004;0,132607254
2148;1034,793;17,24655;1674658186,694;0,114693949
2149;1035,493;17,2582166667;1674658187,368;0,11468069
2150;1036,193;17,2698833333;1674658188,089;0,114552845
2151;1036,894;17,2815666667;1674658188,78;0,114695312
2152;1037,593;17,2932166667;1674658189,515;0,114572108
2153;1038,292;17,3048666667;1674658190,235;0,114559696
2154;1038,993;17,31655;1674658190,91;0,114656786
2155;1039,693;17,3282166667;1674658191,618;0,132553368
2156;1040,394;17,3399;1674658192,292;0,114542385
2157;1041,093;17,35155;1674658192,981;0,114566068
2158;1041,794;17,3632333333;1674658193,682;0,114541722
2159;1042,493;17,3748833333;1674658194,386;0,114626657
2160;1043,197;17,3866166667;1674658195,081;0,11463104
2161;1043,893;17,3982166667;1674658195,788;0,114615939
2162;1044,593;17,4098833333;1674658196,507;0,114627357
2163;1045,293;17,42155;1674658197,228;0,132608506
2164;1046;17,4333333333;1674658197,916;0,114548757
2165;1046,693;17,4448833333;1674658198,589;0,11466732
2166;1047,393;17,45655;1674658199,293;0,114645625
2167;1048,093;17,4682166667;1674658199,98;0,114619401
2168;1048,793;17,4798833333;1674658200,684;0,114553471
2169;1049,493;17,49155;1674658201,404;0,114565626
2170;1050,193;17,5032166667;1674658202,099;0,114644336
2171;1050,903;17,51505;1674658202,804;0,132519925
2172;1051,593;17,52655;1674658203,491;0,114679622
2173;1052,293;17,5382166667;1674658204,195;0,114675091
2174;1052,993;17,5498833333;1674658204,902;0,11468441
2175;1053,693;17,56155;1674658205,591;0,114700211
2176;1054,393;17,5732166667;1674658206,326;0,114550819
2177;1055,099;17,5849833333;1674658207,029;0,114669051
2178;1055,793;17,59655;1674658207,719;0,114685846
2179;1056,492;17,6082;1674658208,378;0,132603608
2180;1057,193;17,6198833333;1674658209,086;0,114580101
2181;1057,893;17,63155;1674658209,79;0,114640248
2182;1058,594;17,6432333333;1674658210,479;0,114672476
2183;1059,299;17,6549833333;1674658211,176;0,114582495
2184;1059,993;17,66655;1674658211,882;0,114671518
2185;1060,693;17,6782166667;1674658212,587;0,114689235
2186;1061,393;17,6898833333;1674658213,315;0,114666693
2187;1062,093;17,70155;1674658214,017;0,132515026
2188;1062,793;17,7132166667;1674658214,71;0,120542424
2189;1063,493;17,7248833333;1674658215,413;0,114667246
2190;1064,193;17,73655;1674658216,103;0,114608462
2191;1064,893;17,7482166667;1674658216,776;0,114681205
2192;1065,593;17,7598833333;1674658217,497;0,114601832
2193;1066,293;17,77155;1674658218,201;0,11457395
2194;1066,993;17,7832166667;1674658218,875;0,114645147
2195;1067,693;17,7948833333;1674658219,581;0,132497457
2196;1068,393;17,80655;1674658220,277;0,132574326
2197;1069,093;17,8182166667;1674658221;0,114568793
2198;1069,804;17,8300666667;1674658221,704;0,114684115
2199;1070,493;17,84155;1674658222,402;0,114543969
2200;1071,193;17,8532166667;1674658223,09;0,11469487
2201;1071,893;17,8648833333;1674658223,78;0,114618627
2202;1072,593;17,87655;1674658224,481;0,114653139
2203;1073,293;17,8882166667;1674658225,171;0,132369355
2204;1073,993;17,8998833333;1674658225,883;0,132618561
2205;1074,693;17,91155;1674658226,588;0,114671887
2206;1075,393;17,9232166667;1674658227,277;0,114541685
2207;1076,094;17,9349;1674658227,998;0,114674244
2208;1076,793;17,94655;1674658228,717;0,114582716
2209;1077,493;17,9582166667;1674658229,423;0,114558996
2210;1078,196;17,9699333333;1674658230,112;0,114682936
2211;1078,893;17,98155;1674658230,786;0,114616786
2212;1079,593;17,9932166667;1674658231,516;0,132493001
2213;1080,293;18,0048833333;1674658232,174;0,114555166
2214;1080,993;18,01655;1674658232,88;0,114672955
2215;1081,693;18,0282166667;1674658233,596;0,114545405
2216;1082,393;18,0398833333;1674658234,272;0,114580138
2217;1083,093;18,05155;1674658234,98;0,114594318
2218;1083,799;18,0633166667;1674658235,715;0,114543895
2219;1084,493;18,0748833333;1674658236,402;0,114687651
2220;1085,193;18,08655;1674658237,098;0,132476389
2221;1085,893;18,0982166667;1674658237,818;0,114596123
2222;1086,593;18,1098833333;1674658238,522;0,114552403
2223;1087,295;18,1215833333;1674658239,223;0,11455848
2224;1087,996;18,1332666667;1674658239,896;0,114562642
2225;1088,693;18,1448833333;1674658240,586;0,114679585
2226;1089,393;18,15655;1674658241,276;0,11454872
2227;1090,093;18,1682166667;1674658241,986;0,114587615
2228;1090,793;18,1798833333;1674658242,712;0,132486223
2229;1091,493;18,19155;1674658243,401;0,114651961
2230;1092,194;18,2032333333;1674658244,12;0,114629861
2231;1092,893;18,2148833333;1674658244,794;0,114623563
2232;1093,593;18,22655;1674658245,486;0,114593103
2233;1094,293;18,2382166667;1674658246,166;0,114625184
2234;1094,993;18,2498833333;1674658246,873;0,114655717
